G,X,Y
1,0,50.0
1,1,48.82
1,2,47.64
1,3,46.46
1,4,45.28
1,5,44.1
1,6,42.92
1,7,41.74
1,8,40.56
1,9,39.38
1,10,38.2
1,11,37.02
1,12,35.84
1,13,34.660000000000004
1,14,33.480000000000004
1,15,32.300000000000004
1,16,31.120000000000005
1,17,29.940000000000005
1,18,28.760000000000005
1,19,27.580000000000005
1,20,26.400000000000006
1,21,25.220000000000006
1,22,24.040000000000006
1,23,22.860000000000007
1,24,21.680000000000007
1,25,20.500000000000007
1,26,19.320000000000007
1,27,18.140000000000008
1,28,16.960000000000008
1,29,15.780000000000008
1,30,14.600000000000009
1,31,13.420000000000009
1,32,12.240000000000009
1,33,11.06000000000001
1,34,9.88000000000001
1,35,8.70000000000001
1,36,7.52000000000001
1,37,6.3400000000000105
1,38,5.160000000000011
1,39,3.9800000000000106
1,40,2.8000000000000105
1,41,1.6200000000000103
1,42,0.44000000000001016
1,43,-0.73999999999999
1,44,-1.9199999999999902
1,45,-3.0999999999999903
1,46,-4.2799999999999905
1,47,-5.45999999999999
1,48,-6.63999999999999
1,49,-7.81999999999999
1,50,-8.99999999999999
1,51,-7.81999999999999
1,52,-6.63999999999999
1,53,-5.45999999999999
1,54,-4.2799999999999905
1,55,-3.0999999999999903
1,56,-1.9199999999999902
1,57,-0.73999999999999
1,58,0.44000000000001016
1,59,1.6200000000000103
1,60,2.8000000000000105
1,61,3.9800000000000106
1,62,5.160000000000011
1,63,6.3400000000000105
1,64,7.52000000000001
1,65,8.70000000000001
1,66,9.88000000000001
1,67,11.06000000000001
1,68,12.240000000000009
1,69,13.420000000000009
1,70,14.600000000000009
1,71,15.780000000000008
1,72,16.960000000000008
1,73,18.140000000000008
1,74,19.320000000000007
1,75,20.500000000000007
1,76,21.680000000000007
1,77,22.860000000000007
1,78,24.040000000000006
1,79,25.220000000000006
1,80,26.400000000000006
1,81,27.580000000000005
1,82,28.760000000000005
1,83,29.940000000000005
1,84,31.120000000000005
1,85,32.300000000000004
1,86,33.480000000000004
1,87,34.660000000000004
1,88,35.84
1,89,37.02
1,90,38.2
1,91,39.38
1,92,40.56
1,93,41.74
1,94,42.92
1,95,44.1
1,96,45.28
1,97,46.46
1,98,47.64
1,99,48.82
1,100,50.0
