G,X,Y
1,0,50.0
1,1,49.065
1,2,48.129999999999995
1,3,47.19499999999999
1,4,46.25999999999999
1,5,45.32499999999999
1,6,44.389999999999986
1,7,43.454999999999984
1,8,42.51999999999998
1,9,41.58499999999998
1,10,40.64999999999998
1,11,39.714999999999975
1,12,38.77999999999997
1,13,37.84499999999997
1,14,36.90999999999997
1,15,35.974999999999966
1,16,35.039999999999964
1,17,34.10499999999996
1,18,33.16999999999996
1,19,32.23499999999996
1,20,31.299999999999958
1,21,30.36499999999996
1,22,29.42999999999996
1,23,28.494999999999962
1,24,27.559999999999963
1,25,26.624999999999964
1,26,27.559999999999963
1,27,28.494999999999962
1,28,29.42999999999996
1,29,30.36499999999996
1,30,31.299999999999958
1,31,32.23499999999996
1,32,33.16999999999996
1,33,34.10499999999996
1,34,35.039999999999964
1,35,35.974999999999966
1,36,36.90999999999997
1,37,37.84499999999997
1,38,38.77999999999997
1,39,39.714999999999975
1,40,40.64999999999998
1,41,41.58499999999998
1,42,42.51999999999998
1,43,43.454999999999984
1,44,44.389999999999986
1,45,45.32499999999999
1,46,46.25999999999999
1,47,47.19499999999999
1,48,48.129999999999995
1,49,49.065
1,50,50.0
1,51,49.065
1,52,48.129999999999995
1,53,47.19499999999999
1,54,46.25999999999999
1,55,45.32499999999999
1,56,44.389999999999986
1,57,43.454999999999984
1,58,42.51999999999998
1,59,41.58499999999998
1,60,40.64999999999998
1,61,39.714999999999975
1,62,38.77999999999997
1,63,37.84499999999997
1,64,36.90999999999997
1,65,35.974999999999966
1,66,35.039999999999964
1,67,34.10499999999996
1,68,33.16999999999996
1,69,32.23499999999996
1,70,31.299999999999958
1,71,30.36499999999996
1,72,29.42999999999996
1,73,28.494999999999962
1,74,27.559999999999963
1,75,26.624999999999964
1,76,27.559999999999963
1,77,28.494999999999962
1,78,29.42999999999996
1,79,30.36499999999996
1,80,31.299999999999958
1,81,32.23499999999996
1,82,33.16999999999996
1,83,34.10499999999996
1,84,35.039999999999964
1,85,35.974999999999966
1,86,36.90999999999997
1,87,37.84499999999997
1,88,38.77999999999997
1,89,39.714999999999975
1,90,40.64999999999998
1,91,41.58499999999998
1,92,42.51999999999998
1,93,43.454999999999984
1,94,44.389999999999986
1,95,45.32499999999999
1,96,46.25999999999999
1,97,47.19499999999999
1,98,48.129999999999995
1,99,49.065
1,100,50.0
