G,X,Y
1,0,49.999999999999986
1,1,50.41999999999999
1,2,50.83999999999999
1,3,51.25999999999999
1,4,51.67999999999999
1,5,52.099999999999994
1,6,52.519999999999996
1,7,52.94
1,8,53.36
1,9,53.78
1,10,54.2
1,11,54.620000000000005
1,12,55.040000000000006
1,13,55.46000000000001
1,14,55.88000000000001
1,15,56.30000000000001
1,16,56.72000000000001
1,17,57.140000000000015
1,18,57.56000000000002
1,19,57.98000000000002
1,20,58.40000000000002
1,21,58.82000000000002
1,22,59.24000000000002
1,23,59.660000000000025
1,24,60.08000000000003
1,25,60.50000000000003
1,26,60.92000000000003
1,27,61.34000000000003
1,28,61.76000000000003
1,29,62.180000000000035
1,30,62.60000000000004
1,31,63.02000000000004
1,32,63.44000000000004
1,33,63.86000000000004
1,34,64.28000000000004
1,35,64.70000000000005
1,36,65.12000000000005
1,37,65.54000000000005
1,38,65.96000000000005
1,39,66.38000000000005
1,40,66.80000000000005
1,41,67.22000000000006
1,42,67.64000000000006
1,43,68.06000000000006
1,44,68.48000000000006
1,45,68.90000000000006
1,46,69.32000000000006
1,47,69.74000000000007
1,48,70.16000000000007
1,49,70.58000000000007
1,50,71.00000000000007
1,51,70.58000000000007
1,52,70.16000000000007
1,53,69.74000000000007
1,54,69.32000000000006
1,55,68.90000000000006
1,56,68.48000000000006
1,57,68.06000000000006
1,58,67.64000000000006
1,59,67.22000000000006
1,60,66.80000000000005
1,61,66.38000000000005
1,62,65.96000000000005
1,63,65.54000000000005
1,64,65.12000000000005
1,65,64.70000000000005
1,66,64.28000000000004
1,67,63.86000000000004
1,68,63.44000000000004
1,69,63.02000000000004
1,70,62.60000000000004
1,71,62.180000000000035
1,72,61.76000000000003
1,73,61.34000000000003
1,74,60.92000000000003
1,75,60.50000000000003
1,76,60.08000000000003
1,77,59.660000000000025
1,78,59.24000000000002
1,79,58.82000000000002
1,80,58.40000000000002
1,81,57.98000000000002
1,82,57.56000000000002
1,83,57.140000000000015
1,84,56.72000000000001
1,85,56.30000000000001
1,86,55.88000000000001
1,87,55.46000000000001
1,88,55.040000000000006
1,89,54.620000000000005
1,90,54.2
1,91,53.78
1,92,53.36
1,93,52.94
1,94,52.519999999999996
1,95,52.099999999999994
1,96,51.67999999999999
1,97,51.25999999999999
1,98,50.83999999999999
1,99,50.41999999999999
1,100,49.999999999999986
