G,X,Y
1,0,49.999999999999915
1,1,50.82999999999991
1,2,51.65999999999991
1,3,52.48999999999991
1,4,53.31999999999991
1,5,54.149999999999906
1,6,54.979999999999905
1,7,55.8099999999999
1,8,56.6399999999999
1,9,57.4699999999999
1,10,58.2999999999999
1,11,59.129999999999896
1,12,59.959999999999894
1,13,60.78999999999989
1,14,61.61999999999989
1,15,62.44999999999989
1,16,63.27999999999989
1,17,64.10999999999989
1,18,64.93999999999988
1,19,65.76999999999988
1,20,66.59999999999988
1,21,67.42999999999988
1,22,68.25999999999988
1,23,69.08999999999988
1,24,69.91999999999987
1,25,70.74999999999987
1,26,69.91999999999987
1,27,69.08999999999988
1,28,68.25999999999988
1,29,67.42999999999988
1,30,66.59999999999988
1,31,65.76999999999988
1,32,64.93999999999988
1,33,64.10999999999989
1,34,63.27999999999989
1,35,62.44999999999989
1,36,61.61999999999989
1,37,60.78999999999989
1,38,59.959999999999894
1,39,59.129999999999896
1,40,58.2999999999999
1,41,57.4699999999999
1,42,56.6399999999999
1,43,55.8099999999999
1,44,54.979999999999905
1,45,54.149999999999906
1,46,53.31999999999991
1,47,52.48999999999991
1,48,51.65999999999991
1,49,50.82999999999991
1,50,49.999999999999915
1,51,50.82999999999991
1,52,51.65999999999991
1,53,52.48999999999991
1,54,53.31999999999991
1,55,54.149999999999906
1,56,54.979999999999905
1,57,55.8099999999999
1,58,56.6399999999999
1,59,57.4699999999999
1,60,58.2999999999999
1,61,59.129999999999896
1,62,59.959999999999894
1,63,60.78999999999989
1,64,61.61999999999989
1,65,62.44999999999989
1,66,63.27999999999989
1,67,64.10999999999989
1,68,64.93999999999988
1,69,65.76999999999988
1,70,66.59999999999988
1,71,67.42999999999988
1,72,68.25999999999988
1,73,69.08999999999988
1,74,69.91999999999987
1,75,70.74999999999987
1,76,69.91999999999987
1,77,69.08999999999988
1,78,68.25999999999988
1,79,67.42999999999988
1,80,66.59999999999988
1,81,65.76999999999988
1,82,64.93999999999988
1,83,64.10999999999989
1,84,63.27999999999989
1,85,62.44999999999989
1,86,61.61999999999989
1,87,60.78999999999989
1,88,59.959999999999894
1,89,59.129999999999896
1,90,58.2999999999999
1,91,57.4699999999999
1,92,56.6399999999999
1,93,55.8099999999999
1,94,54.979999999999905
1,95,54.149999999999906
1,96,53.31999999999991
1,97,52.48999999999991
1,98,51.65999999999991
1,99,50.82999999999991
1,100,49.999999999999915
