G,X,Y
1,0,49.99999999999985
1,1,50.97999999999985
1,2,51.959999999999845
1,3,52.93999999999984
1,4,53.91999999999984
1,5,54.899999999999835
1,6,55.87999999999983
1,7,56.85999999999983
1,8,57.839999999999826
1,9,58.81999999999982
1,10,59.79999999999982
1,11,60.779999999999816
1,12,61.75999999999981
1,13,62.73999999999981
1,14,63.71999999999981
1,15,64.6999999999998
1,16,65.67999999999981
1,17,66.65999999999981
1,18,67.63999999999982
1,19,68.61999999999982
1,20,69.59999999999982
1,21,70.57999999999983
1,22,71.55999999999983
1,23,72.53999999999984
1,24,73.51999999999984
1,25,74.49999999999984
1,26,73.51999999999984
1,27,72.53999999999984
1,28,71.55999999999983
1,29,70.57999999999983
1,30,69.59999999999982
1,31,68.61999999999982
1,32,67.63999999999982
1,33,66.65999999999981
1,34,65.67999999999981
1,35,64.6999999999998
1,36,63.71999999999981
1,37,62.73999999999981
1,38,61.75999999999981
1,39,60.779999999999816
1,40,59.79999999999982
1,41,58.81999999999982
1,42,57.839999999999826
1,43,56.85999999999983
1,44,55.87999999999983
1,45,54.899999999999835
1,46,53.91999999999984
1,47,52.93999999999984
1,48,51.959999999999845
1,49,50.97999999999985
1,50,49.99999999999985
1,51,50.97999999999985
1,52,51.959999999999845
1,53,52.93999999999984
1,54,53.91999999999984
1,55,54.899999999999835
1,56,55.87999999999983
1,57,56.85999999999983
1,58,57.839999999999826
1,59,58.81999999999982
1,60,59.79999999999982
1,61,60.779999999999816
1,62,61.75999999999981
1,63,62.73999999999981
1,64,63.71999999999981
1,65,64.6999999999998
1,66,65.67999999999981
1,67,66.65999999999981
1,68,67.63999999999982
1,69,68.61999999999982
1,70,69.59999999999982
1,71,70.57999999999983
1,72,71.55999999999983
1,73,72.53999999999984
1,74,73.51999999999984
1,75,74.49999999999984
1,76,73.51999999999984
1,77,72.53999999999984
1,78,71.55999999999983
1,79,70.57999999999983
1,80,69.59999999999982
1,81,68.61999999999982
1,82,67.63999999999982
1,83,66.65999999999981
1,84,65.67999999999981
1,85,64.6999999999998
1,86,63.71999999999981
1,87,62.73999999999981
1,88,61.75999999999981
1,89,60.779999999999816
1,90,59.79999999999982
1,91,58.81999999999982
1,92,57.839999999999826
1,93,56.85999999999983
1,94,55.87999999999983
1,95,54.899999999999835
1,96,53.91999999999984
1,97,52.93999999999984
1,98,51.959999999999845
1,99,50.97999999999985
1,100,49.99999999999985
