G,X,Y
1,0,50.0
1,1,48.665
1,2,47.33
1,3,45.995
1,4,44.66
1,5,43.324999999999996
1,6,41.989999999999995
1,7,40.654999999999994
1,8,39.31999999999999
1,9,37.98499999999999
1,10,36.64999999999999
1,11,35.31499999999999
1,12,33.97999999999999
1,13,32.64499999999999
1,14,31.309999999999988
1,15,29.974999999999987
1,16,28.639999999999986
1,17,27.304999999999986
1,18,25.969999999999985
1,19,24.634999999999984
1,20,23.299999999999983
1,21,21.964999999999982
1,22,20.62999999999998
1,23,19.29499999999998
1,24,17.95999999999998
1,25,16.62499999999998
1,26,17.95999999999998
1,27,19.29499999999998
1,28,20.62999999999998
1,29,21.964999999999982
1,30,23.299999999999983
1,31,24.634999999999984
1,32,25.969999999999985
1,33,27.304999999999986
1,34,28.639999999999986
1,35,29.974999999999987
1,36,31.309999999999988
1,37,32.64499999999999
1,38,33.97999999999999
1,39,35.31499999999999
1,40,36.64999999999999
1,41,37.98499999999999
1,42,39.31999999999999
1,43,40.654999999999994
1,44,41.989999999999995
1,45,43.324999999999996
1,46,44.66
1,47,45.995
1,48,47.33
1,49,48.665
1,50,50.0
1,51,48.665
1,52,47.33
1,53,45.995
1,54,44.66
1,55,43.324999999999996
1,56,41.989999999999995
1,57,40.654999999999994
1,58,39.31999999999999
1,59,37.98499999999999
1,60,36.64999999999999
1,61,35.31499999999999
1,62,33.97999999999999
1,63,32.64499999999999
1,64,31.309999999999988
1,65,29.974999999999987
1,66,28.639999999999986
1,67,27.304999999999986
1,68,25.969999999999985
1,69,24.634999999999984
1,70,23.299999999999983
1,71,21.964999999999982
1,72,20.62999999999998
1,73,19.29499999999998
1,74,17.95999999999998
1,75,16.62499999999998
1,76,17.95999999999998
1,77,19.29499999999998
1,78,20.62999999999998
1,79,21.964999999999982
1,80,23.299999999999983
1,81,24.634999999999984
1,82,25.969999999999985
1,83,27.304999999999986
1,84,28.639999999999986
1,85,29.974999999999987
1,86,31.309999999999988
1,87,32.64499999999999
1,88,33.97999999999999
1,89,35.31499999999999
1,90,36.64999999999999
1,91,37.98499999999999
1,92,39.31999999999999
1,93,40.654999999999994
1,94,41.989999999999995
1,95,43.324999999999996
1,96,44.66
1,97,45.995
1,98,47.33
1,99,48.665
1,100,50.0
