G,X,Y
1,0,50.0
1,1,50.38
1,2,50.760000000000005
1,3,51.14000000000001
1,4,51.52000000000001
1,5,51.90000000000001
1,6,52.280000000000015
1,7,52.66000000000002
1,8,53.04000000000002
1,9,53.42000000000002
1,10,53.800000000000026
1,11,54.18000000000003
1,12,54.56000000000003
1,13,54.94000000000003
1,14,55.320000000000036
1,15,55.70000000000004
1,16,56.08000000000004
1,17,56.46000000000004
1,18,56.840000000000046
1,19,57.22000000000005
1,20,57.60000000000005
1,21,57.980000000000054
1,22,58.360000000000056
1,23,58.74000000000006
1,24,59.12000000000006
1,25,59.500000000000064
1,26,59.12000000000006
1,27,58.74000000000006
1,28,58.360000000000056
1,29,57.980000000000054
1,30,57.60000000000005
1,31,57.22000000000005
1,32,56.840000000000046
1,33,56.46000000000004
1,34,56.08000000000004
1,35,55.70000000000004
1,36,55.320000000000036
1,37,54.94000000000003
1,38,54.56000000000003
1,39,54.18000000000003
1,40,53.800000000000026
1,41,53.42000000000002
1,42,53.04000000000002
1,43,52.66000000000002
1,44,52.280000000000015
1,45,51.90000000000001
1,46,51.52000000000001
1,47,51.14000000000001
1,48,50.760000000000005
1,49,50.38
1,50,50.0
1,51,50.38
1,52,50.760000000000005
1,53,51.14000000000001
1,54,51.52000000000001
1,55,51.90000000000001
1,56,52.280000000000015
1,57,52.66000000000002
1,58,53.04000000000002
1,59,53.42000000000002
1,60,53.800000000000026
1,61,54.18000000000003
1,62,54.56000000000003
1,63,54.94000000000003
1,64,55.320000000000036
1,65,55.70000000000004
1,66,56.08000000000004
1,67,56.46000000000004
1,68,56.840000000000046
1,69,57.22000000000005
1,70,57.60000000000005
1,71,57.980000000000054
1,72,58.360000000000056
1,73,58.74000000000006
1,74,59.12000000000006
1,75,59.500000000000064
1,76,59.12000000000006
1,77,58.74000000000006
1,78,58.360000000000056
1,79,57.980000000000054
1,80,57.60000000000005
1,81,57.22000000000005
1,82,56.840000000000046
1,83,56.46000000000004
1,84,56.08000000000004
1,85,55.70000000000004
1,86,55.320000000000036
1,87,54.94000000000003
1,88,54.56000000000003
1,89,54.18000000000003
1,90,53.800000000000026
1,91,53.42000000000002
1,92,53.04000000000002
1,93,52.66000000000002
1,94,52.280000000000015
1,95,51.90000000000001
1,96,51.52000000000001
1,97,51.14000000000001
1,98,50.760000000000005
1,99,50.38
1,100,50.0
