G,X,Y
1,0,50.0
1,1,49.27
1,2,48.540000000000006
1,3,47.81000000000001
1,4,47.08000000000001
1,5,46.350000000000016
1,6,45.62000000000002
1,7,44.89000000000002
1,8,44.160000000000025
1,9,43.43000000000003
1,10,42.70000000000003
1,11,41.970000000000034
1,12,41.24000000000004
1,13,40.51000000000004
1,14,39.780000000000044
1,15,39.05000000000005
1,16,38.32000000000005
1,17,37.59000000000005
1,18,36.860000000000056
1,19,36.13000000000006
1,20,35.40000000000006
1,21,34.670000000000066
1,22,33.94000000000007
1,23,33.21000000000007
1,24,32.480000000000075
1,25,31.750000000000075
1,26,31.020000000000074
1,27,30.290000000000074
1,28,29.560000000000073
1,29,28.830000000000073
1,30,28.100000000000072
1,31,27.370000000000072
1,32,26.64000000000007
1,33,25.91000000000007
1,34,25.18000000000007
1,35,24.45000000000007
1,36,23.72000000000007
1,37,22.99000000000007
1,38,22.26000000000007
1,39,21.53000000000007
1,40,20.800000000000068
1,41,20.070000000000068
1,42,19.340000000000067
1,43,18.610000000000067
1,44,17.880000000000067
1,45,17.150000000000066
1,46,16.420000000000066
1,47,15.690000000000065
1,48,14.960000000000065
1,49,14.230000000000064
1,50,13.500000000000064
1,51,14.230000000000064
1,52,14.960000000000065
1,53,15.690000000000065
1,54,16.420000000000066
1,55,17.150000000000066
1,56,17.880000000000067
1,57,18.610000000000067
1,58,19.340000000000067
1,59,20.070000000000068
1,60,20.800000000000068
1,61,21.53000000000007
1,62,22.26000000000007
1,63,22.99000000000007
1,64,23.72000000000007
1,65,24.45000000000007
1,66,25.18000000000007
1,67,25.91000000000007
1,68,26.64000000000007
1,69,27.370000000000072
1,70,28.100000000000072
1,71,28.830000000000073
1,72,29.560000000000073
1,73,30.290000000000074
1,74,31.020000000000074
1,75,31.750000000000075
1,76,32.480000000000075
1,77,33.21000000000007
1,78,33.94000000000007
1,79,34.670000000000066
1,80,35.40000000000006
1,81,36.13000000000006
1,82,36.860000000000056
1,83,37.59000000000005
1,84,38.32000000000005
1,85,39.05000000000005
1,86,39.780000000000044
1,87,40.51000000000004
1,88,41.24000000000004
1,89,41.970000000000034
1,90,42.70000000000003
1,91,43.43000000000003
1,92,44.160000000000025
1,93,44.89000000000002
1,94,45.62000000000002
1,95,46.350000000000016
1,96,47.08000000000001
1,97,47.81000000000001
1,98,48.540000000000006
1,99,49.27
1,100,50.0
