G,X,Y
1,0,50.0
1,1,50.345
1,2,50.69
1,3,51.035
1,4,51.379999999999995
1,5,51.724999999999994
1,6,52.06999999999999
1,7,52.41499999999999
1,8,52.75999999999999
1,9,53.10499999999999
1,10,53.44999999999999
1,11,53.79499999999999
1,12,54.139999999999986
1,13,54.484999999999985
1,14,54.829999999999984
1,15,55.17499999999998
1,16,55.51999999999998
1,17,55.86499999999998
1,18,56.20999999999998
1,19,56.55499999999998
1,20,56.89999999999998
1,21,57.244999999999976
1,22,57.589999999999975
1,23,57.934999999999974
1,24,58.27999999999997
1,25,58.62499999999997
1,26,58.96999999999997
1,27,59.31499999999997
1,28,59.65999999999997
1,29,60.00499999999997
1,30,60.349999999999966
1,31,60.694999999999965
1,32,61.039999999999964
1,33,61.38499999999996
1,34,61.72999999999996
1,35,62.07499999999996
1,36,62.41999999999996
1,37,62.76499999999996
1,38,63.10999999999996
1,39,63.454999999999956
1,40,63.799999999999955
1,41,64.14499999999995
1,42,64.48999999999995
1,43,64.83499999999995
1,44,65.17999999999995
1,45,65.52499999999995
1,46,65.86999999999995
1,47,66.21499999999995
1,48,66.55999999999995
1,49,66.90499999999994
1,50,67.24999999999994
1,51,66.90499999999994
1,52,66.55999999999995
1,53,66.21499999999995
1,54,65.86999999999995
1,55,65.52499999999995
1,56,65.17999999999995
1,57,64.83499999999995
1,58,64.48999999999995
1,59,64.14499999999995
1,60,63.799999999999955
1,61,63.454999999999956
1,62,63.10999999999996
1,63,62.76499999999996
1,64,62.41999999999996
1,65,62.07499999999996
1,66,61.72999999999996
1,67,61.38499999999996
1,68,61.039999999999964
1,69,60.694999999999965
1,70,60.349999999999966
1,71,60.00499999999997
1,72,59.65999999999997
1,73,59.31499999999997
1,74,58.96999999999997
1,75,58.62499999999997
1,76,58.27999999999997
1,77,57.934999999999974
1,78,57.589999999999975
1,79,57.244999999999976
1,80,56.89999999999998
1,81,56.55499999999998
1,82,56.20999999999998
1,83,55.86499999999998
1,84,55.51999999999998
1,85,55.17499999999998
1,86,54.829999999999984
1,87,54.484999999999985
1,88,54.139999999999986
1,89,53.79499999999999
1,90,53.44999999999999
1,91,53.10499999999999
1,92,52.75999999999999
1,93,52.41499999999999
1,94,52.06999999999999
1,95,51.724999999999994
1,96,51.379999999999995
1,97,51.035
1,98,50.69
1,99,50.345
1,100,50.0
