G,X,Y
1,0,49.99999999999977
1,1,51.23499999999977
1,2,52.46999999999977
1,3,53.70499999999977
1,4,54.93999999999977
1,5,56.17499999999977
1,6,57.40999999999977
1,7,58.64499999999977
1,8,59.87999999999977
1,9,61.11499999999977
1,10,62.34999999999977
1,11,63.584999999999766
1,12,64.81999999999977
1,13,66.05499999999977
1,14,67.28999999999976
1,15,68.52499999999976
1,16,69.75999999999976
1,17,70.99499999999976
1,18,72.22999999999976
1,19,73.46499999999976
1,20,74.69999999999976
1,21,75.93499999999976
1,22,77.16999999999976
1,23,78.40499999999976
1,24,79.63999999999976
1,25,80.87499999999976
1,26,82.10999999999976
1,27,83.34499999999976
1,28,84.57999999999976
1,29,85.81499999999976
1,30,87.04999999999976
1,31,88.28499999999976
1,32,89.51999999999975
1,33,90.75499999999975
1,34,91.98999999999975
1,35,93.22499999999975
1,36,94.45999999999975
1,37,95.69499999999975
1,38,96.92999999999975
1,39,98.16499999999975
1,40,99.39999999999975
1,41,100.63499999999975
1,42,101.86999999999975
1,43,103.10499999999975
1,44,104.33999999999975
1,45,105.57499999999975
1,46,106.80999999999975
1,47,108.04499999999975
1,48,109.27999999999975
1,49,110.51499999999974
1,50,111.74999999999974
1,51,110.51499999999974
1,52,109.27999999999975
1,53,108.04499999999975
1,54,106.80999999999975
1,55,105.57499999999975
1,56,104.33999999999975
1,57,103.10499999999975
1,58,101.86999999999975
1,59,100.63499999999975
1,60,99.39999999999975
1,61,98.16499999999975
1,62,96.92999999999975
1,63,95.69499999999975
1,64,94.45999999999975
1,65,93.22499999999975
1,66,91.98999999999975
1,67,90.75499999999975
1,68,89.51999999999975
1,69,88.28499999999976
1,70,87.04999999999976
1,71,85.81499999999976
1,72,84.57999999999976
1,73,83.34499999999976
1,74,82.10999999999976
1,75,80.87499999999976
1,76,79.63999999999976
1,77,78.40499999999976
1,78,77.16999999999976
1,79,75.93499999999976
1,80,74.69999999999976
1,81,73.46499999999976
1,82,72.22999999999976
1,83,70.99499999999976
1,84,69.75999999999976
1,85,68.52499999999976
1,86,67.28999999999976
1,87,66.05499999999977
1,88,64.81999999999977
1,89,63.584999999999766
1,90,62.34999999999977
1,91,61.11499999999977
1,92,59.87999999999977
1,93,58.64499999999977
1,94,57.40999999999977
1,95,56.17499999999977
1,96,54.93999999999977
1,97,53.70499999999977
1,98,52.46999999999977
1,99,51.23499999999977
1,100,49.99999999999977
