G,X,Y
1,0,50.0
1,1,50.515
1,2,51.03
1,3,51.545
1,4,52.06
1,5,52.575
1,6,53.09
1,7,53.605000000000004
1,8,54.120000000000005
1,9,54.635000000000005
1,10,55.150000000000006
1,11,55.665000000000006
1,12,56.18000000000001
1,13,56.69500000000001
1,14,57.21000000000001
1,15,57.72500000000001
1,16,58.24000000000001
1,17,58.75500000000001
1,18,59.27000000000001
1,19,59.78500000000001
1,20,60.30000000000001
1,21,60.81500000000001
1,22,61.33000000000001
1,23,61.84500000000001
1,24,62.360000000000014
1,25,62.875000000000014
1,26,62.360000000000014
1,27,61.84500000000001
1,28,61.33000000000001
1,29,60.81500000000001
1,30,60.30000000000001
1,31,59.78500000000001
1,32,59.27000000000001
1,33,58.75500000000001
1,34,58.24000000000001
1,35,57.72500000000001
1,36,57.21000000000001
1,37,56.69500000000001
1,38,56.18000000000001
1,39,55.665000000000006
1,40,55.150000000000006
1,41,54.635000000000005
1,42,54.120000000000005
1,43,53.605000000000004
1,44,53.09
1,45,52.575
1,46,52.06
1,47,51.545
1,48,51.03
1,49,50.515
1,50,50.0
1,51,50.515
1,52,51.03
1,53,51.545
1,54,52.06
1,55,52.575
1,56,53.09
1,57,53.605000000000004
1,58,54.120000000000005
1,59,54.635000000000005
1,60,55.150000000000006
1,61,55.665000000000006
1,62,56.18000000000001
1,63,56.69500000000001
1,64,57.21000000000001
1,65,57.72500000000001
1,66,58.24000000000001
1,67,58.75500000000001
1,68,59.27000000000001
1,69,59.78500000000001
1,70,60.30000000000001
1,71,60.81500000000001
1,72,61.33000000000001
1,73,61.84500000000001
1,74,62.360000000000014
1,75,62.875000000000014
1,76,62.360000000000014
1,77,61.84500000000001
1,78,61.33000000000001
1,79,60.81500000000001
1,80,60.30000000000001
1,81,59.78500000000001
1,82,59.27000000000001
1,83,58.75500000000001
1,84,58.24000000000001
1,85,57.72500000000001
1,86,57.21000000000001
1,87,56.69500000000001
1,88,56.18000000000001
1,89,55.665000000000006
1,90,55.150000000000006
1,91,54.635000000000005
1,92,54.120000000000005
1,93,53.605000000000004
1,94,53.09
1,95,52.575
1,96,52.06
1,97,51.545
1,98,51.03
1,99,50.515
1,100,50.0
