G,X,Y
1,0,50.0
1,1,49.58
1,2,49.16
1,3,48.739999999999995
1,4,48.31999999999999
1,5,47.89999999999999
1,6,47.47999999999999
1,7,47.05999999999999
1,8,46.639999999999986
1,9,46.219999999999985
1,10,45.79999999999998
1,11,45.37999999999998
1,12,44.95999999999998
1,13,44.53999999999998
1,14,44.119999999999976
1,15,43.699999999999974
1,16,43.27999999999997
1,17,42.85999999999997
1,18,42.43999999999997
1,19,42.01999999999997
1,20,41.599999999999966
1,21,41.179999999999964
1,22,40.75999999999996
1,23,40.33999999999996
1,24,39.91999999999996
1,25,39.49999999999996
1,26,39.91999999999996
1,27,40.33999999999996
1,28,40.75999999999996
1,29,41.179999999999964
1,30,41.599999999999966
1,31,42.01999999999997
1,32,42.43999999999997
1,33,42.85999999999997
1,34,43.27999999999997
1,35,43.699999999999974
1,36,44.119999999999976
1,37,44.53999999999998
1,38,44.95999999999998
1,39,45.37999999999998
1,40,45.79999999999998
1,41,46.219999999999985
1,42,46.639999999999986
1,43,47.05999999999999
1,44,47.47999999999999
1,45,47.89999999999999
1,46,48.31999999999999
1,47,48.739999999999995
1,48,49.16
1,49,49.58
1,50,50.0
1,51,49.58
1,52,49.16
1,53,48.739999999999995
1,54,48.31999999999999
1,55,47.89999999999999
1,56,47.47999999999999
1,57,47.05999999999999
1,58,46.639999999999986
1,59,46.219999999999985
1,60,45.79999999999998
1,61,45.37999999999998
1,62,44.95999999999998
1,63,44.53999999999998
1,64,44.119999999999976
1,65,43.699999999999974
1,66,43.27999999999997
1,67,42.85999999999997
1,68,42.43999999999997
1,69,42.01999999999997
1,70,41.599999999999966
1,71,41.179999999999964
1,72,40.75999999999996
1,73,40.33999999999996
1,74,39.91999999999996
1,75,39.49999999999996
1,76,39.91999999999996
1,77,40.33999999999996
1,78,40.75999999999996
1,79,41.179999999999964
1,80,41.599999999999966
1,81,42.01999999999997
1,82,42.43999999999997
1,83,42.85999999999997
1,84,43.27999999999997
1,85,43.699999999999974
1,86,44.119999999999976
1,87,44.53999999999998
1,88,44.95999999999998
1,89,45.37999999999998
1,90,45.79999999999998
1,91,46.219999999999985
1,92,46.639999999999986
1,93,47.05999999999999
1,94,47.47999999999999
1,95,47.89999999999999
1,96,48.31999999999999
1,97,48.739999999999995
1,98,49.16
1,99,49.58
1,100,50.0
