G,X,Y
1,0,49.99999999999974
1,1,51.384999999999735
1,2,52.76999999999973
1,3,54.15499999999973
1,4,55.53999999999973
1,5,56.92499999999973
1,6,58.309999999999725
1,7,59.69499999999972
1,8,61.07999999999972
1,9,62.46499999999972
1,10,63.84999999999972
1,11,65.23499999999972
1,12,66.61999999999972
1,13,68.00499999999973
1,14,69.38999999999973
1,15,70.77499999999974
1,16,72.15999999999974
1,17,73.54499999999975
1,18,74.92999999999975
1,19,76.31499999999976
1,20,77.69999999999976
1,21,79.08499999999977
1,22,80.46999999999977
1,23,81.85499999999978
1,24,83.23999999999978
1,25,84.62499999999979
1,26,86.00999999999979
1,27,87.3949999999998
1,28,88.7799999999998
1,29,90.16499999999981
1,30,91.54999999999981
1,31,92.93499999999982
1,32,94.31999999999982
1,33,95.70499999999983
1,34,97.08999999999983
1,35,98.47499999999984
1,36,99.85999999999984
1,37,101.24499999999985
1,38,102.62999999999985
1,39,104.01499999999986
1,40,105.39999999999986
1,41,106.78499999999987
1,42,108.16999999999987
1,43,109.55499999999988
1,44,110.93999999999988
1,45,112.32499999999989
1,46,113.7099999999999
1,47,115.0949999999999
1,48,116.4799999999999
1,49,117.86499999999991
1,50,119.24999999999991
1,51,117.86499999999991
1,52,116.4799999999999
1,53,115.0949999999999
1,54,113.7099999999999
1,55,112.32499999999989
1,56,110.93999999999988
1,57,109.55499999999988
1,58,108.16999999999987
1,59,106.78499999999987
1,60,105.39999999999986
1,61,104.01499999999986
1,62,102.62999999999985
1,63,101.24499999999985
1,64,99.85999999999984
1,65,98.47499999999984
1,66,97.08999999999983
1,67,95.70499999999983
1,68,94.31999999999982
1,69,92.93499999999982
1,70,91.54999999999981
1,71,90.16499999999981
1,72,88.7799999999998
1,73,87.3949999999998
1,74,86.00999999999979
1,75,84.62499999999979
1,76,83.23999999999978
1,77,81.85499999999978
1,78,80.46999999999977
1,79,79.08499999999977
1,80,77.69999999999976
1,81,76.31499999999976
1,82,74.92999999999975
1,83,73.54499999999975
1,84,72.15999999999974
1,85,70.77499999999974
1,86,69.38999999999973
1,87,68.00499999999973
1,88,66.61999999999972
1,89,65.23499999999972
1,90,63.84999999999972
1,91,62.46499999999972
1,92,61.07999999999972
1,93,59.69499999999972
1,94,58.309999999999725
1,95,56.92499999999973
1,96,55.53999999999973
1,97,54.15499999999973
1,98,52.76999999999973
1,99,51.384999999999735
1,100,49.99999999999974
