G,X,Y
1,0,49.99999999999974
1,1,51.369999999999735
1,2,52.73999999999973
1,3,54.10999999999973
1,4,55.47999999999973
1,5,56.849999999999724
1,6,58.21999999999972
1,7,59.58999999999972
1,8,60.95999999999972
1,9,62.329999999999714
1,10,63.69999999999971
1,11,65.06999999999971
1,12,66.43999999999971
1,13,67.80999999999972
1,14,69.17999999999972
1,15,70.54999999999973
1,16,71.91999999999973
1,17,73.28999999999974
1,18,74.65999999999974
1,19,76.02999999999975
1,20,77.39999999999975
1,21,78.76999999999975
1,22,80.13999999999976
1,23,81.50999999999976
1,24,82.87999999999977
1,25,84.24999999999977
1,26,85.61999999999978
1,27,86.98999999999978
1,28,88.35999999999979
1,29,89.72999999999979
1,30,91.0999999999998
1,31,92.4699999999998
1,32,93.8399999999998
1,33,95.20999999999981
1,34,96.57999999999981
1,35,97.94999999999982
1,36,99.31999999999982
1,37,100.68999999999983
1,38,102.05999999999983
1,39,103.42999999999984
1,40,104.79999999999984
1,41,106.16999999999985
1,42,107.53999999999985
1,43,108.90999999999985
1,44,110.27999999999986
1,45,111.64999999999986
1,46,113.01999999999987
1,47,114.38999999999987
1,48,115.75999999999988
1,49,117.12999999999988
1,50,118.49999999999989
1,51,117.12999999999988
1,52,115.75999999999988
1,53,114.38999999999987
1,54,113.01999999999987
1,55,111.64999999999986
1,56,110.27999999999986
1,57,108.90999999999985
1,58,107.53999999999985
1,59,106.16999999999985
1,60,104.79999999999984
1,61,103.42999999999984
1,62,102.05999999999983
1,63,100.68999999999983
1,64,99.31999999999982
1,65,97.94999999999982
1,66,96.57999999999981
1,67,95.20999999999981
1,68,93.8399999999998
1,69,92.4699999999998
1,70,91.0999999999998
1,71,89.72999999999979
1,72,88.35999999999979
1,73,86.98999999999978
1,74,85.61999999999978
1,75,84.24999999999977
1,76,82.87999999999977
1,77,81.50999999999976
1,78,80.13999999999976
1,79,78.76999999999975
1,80,77.39999999999975
1,81,76.02999999999975
1,82,74.65999999999974
1,83,73.28999999999974
1,84,71.91999999999973
1,85,70.54999999999973
1,86,69.17999999999972
1,87,67.80999999999972
1,88,66.43999999999971
1,89,65.06999999999971
1,90,63.69999999999971
1,91,62.329999999999714
1,92,60.95999999999972
1,93,59.58999999999972
1,94,58.21999999999972
1,95,56.849999999999724
1,96,55.47999999999973
1,97,54.10999999999973
1,98,52.73999999999973
1,99,51.369999999999735
1,100,49.99999999999974
