G,X,Y
1,0,50.0
1,1,49.335
1,2,48.67
1,3,48.005
1,4,47.34
1,5,46.675000000000004
1,6,46.010000000000005
1,7,45.345000000000006
1,8,44.68000000000001
1,9,44.01500000000001
1,10,43.35000000000001
1,11,42.68500000000001
1,12,42.02000000000001
1,13,41.35500000000001
1,14,40.69000000000001
1,15,40.02500000000001
1,16,39.360000000000014
1,17,38.695000000000014
1,18,38.030000000000015
1,19,37.365000000000016
1,20,36.70000000000002
1,21,36.03500000000002
1,22,35.37000000000002
1,23,34.70500000000002
1,24,34.04000000000002
1,25,33.37500000000002
1,26,32.71000000000002
1,27,32.04500000000002
1,28,31.380000000000024
1,29,30.715000000000025
1,30,30.050000000000026
1,31,29.385000000000026
1,32,28.720000000000027
1,33,28.055000000000028
1,34,27.39000000000003
1,35,26.72500000000003
1,36,26.06000000000003
1,37,25.39500000000003
1,38,24.730000000000032
1,39,24.065000000000033
1,40,23.400000000000034
1,41,22.735000000000035
1,42,22.070000000000036
1,43,21.405000000000037
1,44,20.740000000000038
1,45,20.07500000000004
1,46,19.41000000000004
1,47,18.74500000000004
1,48,18.08000000000004
1,49,17.415000000000042
1,50,16.750000000000043
1,51,17.415000000000042
1,52,18.08000000000004
1,53,18.74500000000004
1,54,19.41000000000004
1,55,20.07500000000004
1,56,20.740000000000038
1,57,21.405000000000037
1,58,22.070000000000036
1,59,22.735000000000035
1,60,23.400000000000034
1,61,24.065000000000033
1,62,24.730000000000032
1,63,25.39500000000003
1,64,26.06000000000003
1,65,26.72500000000003
1,66,27.39000000000003
1,67,28.055000000000028
1,68,28.720000000000027
1,69,29.385000000000026
1,70,30.050000000000026
1,71,30.715000000000025
1,72,31.380000000000024
1,73,32.04500000000002
1,74,32.71000000000002
1,75,33.37500000000002
1,76,34.04000000000002
1,77,34.70500000000002
1,78,35.37000000000002
1,79,36.03500000000002
1,80,36.70000000000002
1,81,37.365000000000016
1,82,38.030000000000015
1,83,38.695000000000014
1,84,39.360000000000014
1,85,40.02500000000001
1,86,40.69000000000001
1,87,41.35500000000001
1,88,42.02000000000001
1,89,42.68500000000001
1,90,43.35000000000001
1,91,44.01500000000001
1,92,44.68000000000001
1,93,45.345000000000006
1,94,46.010000000000005
1,95,46.675000000000004
1,96,47.34
1,97,48.005
1,98,48.67
1,99,49.335
1,100,50.0
