G,X,Y
1,0,50.0
1,1,50.37
1,2,50.739999999999995
1,3,51.10999999999999
1,4,51.47999999999999
1,5,51.84999999999999
1,6,52.219999999999985
1,7,52.58999999999998
1,8,52.95999999999998
1,9,53.32999999999998
1,10,53.699999999999974
1,11,54.06999999999997
1,12,54.43999999999997
1,13,54.80999999999997
1,14,55.179999999999964
1,15,55.54999999999996
1,16,55.91999999999996
1,17,56.28999999999996
1,18,56.659999999999954
1,19,57.02999999999995
1,20,57.39999999999995
1,21,57.769999999999946
1,22,58.139999999999944
1,23,58.50999999999994
1,24,58.87999999999994
1,25,59.249999999999936
1,26,58.87999999999994
1,27,58.50999999999994
1,28,58.139999999999944
1,29,57.769999999999946
1,30,57.39999999999995
1,31,57.02999999999995
1,32,56.659999999999954
1,33,56.28999999999996
1,34,55.91999999999996
1,35,55.54999999999996
1,36,55.179999999999964
1,37,54.80999999999997
1,38,54.43999999999997
1,39,54.06999999999997
1,40,53.699999999999974
1,41,53.32999999999998
1,42,52.95999999999998
1,43,52.58999999999998
1,44,52.219999999999985
1,45,51.84999999999999
1,46,51.47999999999999
1,47,51.10999999999999
1,48,50.739999999999995
1,49,50.37
1,50,50.0
1,51,50.37
1,52,50.739999999999995
1,53,51.10999999999999
1,54,51.47999999999999
1,55,51.84999999999999
1,56,52.219999999999985
1,57,52.58999999999998
1,58,52.95999999999998
1,59,53.32999999999998
1,60,53.699999999999974
1,61,54.06999999999997
1,62,54.43999999999997
1,63,54.80999999999997
1,64,55.179999999999964
1,65,55.54999999999996
1,66,55.91999999999996
1,67,56.28999999999996
1,68,56.659999999999954
1,69,57.02999999999995
1,70,57.39999999999995
1,71,57.769999999999946
1,72,58.139999999999944
1,73,58.50999999999994
1,74,58.87999999999994
1,75,59.249999999999936
1,76,58.87999999999994
1,77,58.50999999999994
1,78,58.139999999999944
1,79,57.769999999999946
1,80,57.39999999999995
1,81,57.02999999999995
1,82,56.659999999999954
1,83,56.28999999999996
1,84,55.91999999999996
1,85,55.54999999999996
1,86,55.179999999999964
1,87,54.80999999999997
1,88,54.43999999999997
1,89,54.06999999999997
1,90,53.699999999999974
1,91,53.32999999999998
1,92,52.95999999999998
1,93,52.58999999999998
1,94,52.219999999999985
1,95,51.84999999999999
1,96,51.47999999999999
1,97,51.10999999999999
1,98,50.739999999999995
1,99,50.37
1,100,50.0
