G,X,Y
1,0,49.99999999999996
1,1,50.55499999999996
1,2,51.10999999999996
1,3,51.66499999999996
1,4,52.219999999999956
1,5,52.774999999999956
1,6,53.329999999999956
1,7,53.884999999999955
1,8,54.439999999999955
1,9,54.994999999999955
1,10,55.549999999999955
1,11,56.104999999999954
1,12,56.659999999999954
1,13,57.214999999999954
1,14,57.76999999999995
1,15,58.32499999999995
1,16,58.87999999999995
1,17,59.43499999999995
1,18,59.98999999999995
1,19,60.54499999999995
1,20,61.09999999999995
1,21,61.65499999999995
1,22,62.20999999999995
1,23,62.76499999999995
1,24,63.31999999999995
1,25,63.87499999999995
1,26,64.42999999999995
1,27,64.98499999999996
1,28,65.53999999999996
1,29,66.09499999999997
1,30,66.64999999999998
1,31,67.20499999999998
1,32,67.75999999999999
1,33,68.315
1,34,68.87
1,35,69.42500000000001
1,36,69.98000000000002
1,37,70.53500000000003
1,38,71.09000000000003
1,39,71.64500000000004
1,40,72.20000000000005
1,41,72.75500000000005
1,42,73.31000000000006
1,43,73.86500000000007
1,44,74.42000000000007
1,45,74.97500000000008
1,46,75.53000000000009
1,47,76.0850000000001
1,48,76.6400000000001
1,49,77.1950000000001
1,50,77.75000000000011
1,51,77.1950000000001
1,52,76.6400000000001
1,53,76.0850000000001
1,54,75.53000000000009
1,55,74.97500000000008
1,56,74.42000000000007
1,57,73.86500000000007
1,58,73.31000000000006
1,59,72.75500000000005
1,60,72.20000000000005
1,61,71.64500000000004
1,62,71.09000000000003
1,63,70.53500000000003
1,64,69.98000000000002
1,65,69.42500000000001
1,66,68.87
1,67,68.315
1,68,67.75999999999999
1,69,67.20499999999998
1,70,66.64999999999998
1,71,66.09499999999997
1,72,65.53999999999996
1,73,64.98499999999996
1,74,64.42999999999995
1,75,63.87499999999995
1,76,63.31999999999995
1,77,62.76499999999995
1,78,62.20999999999995
1,79,61.65499999999995
1,80,61.09999999999995
1,81,60.54499999999995
1,82,59.98999999999995
1,83,59.43499999999995
1,84,58.87999999999995
1,85,58.32499999999995
1,86,57.76999999999995
1,87,57.214999999999954
1,88,56.659999999999954
1,89,56.104999999999954
1,90,55.549999999999955
1,91,54.994999999999955
1,92,54.439999999999955
1,93,53.884999999999955
1,94,53.329999999999956
1,95,52.774999999999956
1,96,52.219999999999956
1,97,51.66499999999996
1,98,51.10999999999996
1,99,50.55499999999996
1,100,49.99999999999996
