G,X,Y
1,0,50.0
1,1,49.665
1,2,49.33
1,3,48.995
1,4,48.66
1,5,48.324999999999996
1,6,47.989999999999995
1,7,47.654999999999994
1,8,47.31999999999999
1,9,46.98499999999999
1,10,46.64999999999999
1,11,46.31499999999999
1,12,45.97999999999999
1,13,45.64499999999999
1,14,45.30999999999999
1,15,44.97499999999999
1,16,44.639999999999986
1,17,44.304999999999986
1,18,43.969999999999985
1,19,43.634999999999984
1,20,43.29999999999998
1,21,42.96499999999998
1,22,42.62999999999998
1,23,42.29499999999998
1,24,41.95999999999998
1,25,41.62499999999998
1,26,41.95999999999998
1,27,42.29499999999998
1,28,42.62999999999998
1,29,42.96499999999998
1,30,43.29999999999998
1,31,43.634999999999984
1,32,43.969999999999985
1,33,44.304999999999986
1,34,44.639999999999986
1,35,44.97499999999999
1,36,45.30999999999999
1,37,45.64499999999999
1,38,45.97999999999999
1,39,46.31499999999999
1,40,46.64999999999999
1,41,46.98499999999999
1,42,47.31999999999999
1,43,47.654999999999994
1,44,47.989999999999995
1,45,48.324999999999996
1,46,48.66
1,47,48.995
1,48,49.33
1,49,49.665
1,50,50.0
1,51,49.665
1,52,49.33
1,53,48.995
1,54,48.66
1,55,48.324999999999996
1,56,47.989999999999995
1,57,47.654999999999994
1,58,47.31999999999999
1,59,46.98499999999999
1,60,46.64999999999999
1,61,46.31499999999999
1,62,45.97999999999999
1,63,45.64499999999999
1,64,45.30999999999999
1,65,44.97499999999999
1,66,44.639999999999986
1,67,44.304999999999986
1,68,43.969999999999985
1,69,43.634999999999984
1,70,43.29999999999998
1,71,42.96499999999998
1,72,42.62999999999998
1,73,42.29499999999998
1,74,41.95999999999998
1,75,41.62499999999998
1,76,41.95999999999998
1,77,42.29499999999998
1,78,42.62999999999998
1,79,42.96499999999998
1,80,43.29999999999998
1,81,43.634999999999984
1,82,43.969999999999985
1,83,44.304999999999986
1,84,44.639999999999986
1,85,44.97499999999999
1,86,45.30999999999999
1,87,45.64499999999999
1,88,45.97999999999999
1,89,46.31499999999999
1,90,46.64999999999999
1,91,46.98499999999999
1,92,47.31999999999999
1,93,47.654999999999994
1,94,47.989999999999995
1,95,48.324999999999996
1,96,48.66
1,97,48.995
1,98,49.33
1,99,49.665
1,100,50.0
