G,X,Y
1,0,49.99999999999993
1,1,50.64499999999993
1,2,51.289999999999935
1,3,51.93499999999994
1,4,52.57999999999994
1,5,53.224999999999945
1,6,53.86999999999995
1,7,54.51499999999995
1,8,55.159999999999954
1,9,55.80499999999996
1,10,56.44999999999996
1,11,57.09499999999996
1,12,57.73999999999997
1,13,58.38499999999997
1,14,59.02999999999997
1,15,59.674999999999976
1,16,60.31999999999998
1,17,60.96499999999998
1,18,61.609999999999985
1,19,62.25499999999999
1,20,62.89999999999999
1,21,63.544999999999995
1,22,64.19
1,23,64.835
1,24,65.47999999999999
1,25,66.12499999999999
1,26,66.76999999999998
1,27,67.41499999999998
1,28,68.05999999999997
1,29,68.70499999999997
1,30,69.34999999999997
1,31,69.99499999999996
1,32,70.63999999999996
1,33,71.28499999999995
1,34,71.92999999999995
1,35,72.57499999999995
1,36,73.21999999999994
1,37,73.86499999999994
1,38,74.50999999999993
1,39,75.15499999999993
1,40,75.79999999999993
1,41,76.44499999999992
1,42,77.08999999999992
1,43,77.73499999999991
1,44,78.37999999999991
1,45,79.0249999999999
1,46,79.6699999999999
1,47,80.3149999999999
1,48,80.9599999999999
1,49,81.60499999999989
1,50,82.24999999999989
1,51,81.60499999999989
1,52,80.9599999999999
1,53,80.3149999999999
1,54,79.6699999999999
1,55,79.0249999999999
1,56,78.37999999999991
1,57,77.73499999999991
1,58,77.08999999999992
1,59,76.44499999999992
1,60,75.79999999999993
1,61,75.15499999999993
1,62,74.50999999999993
1,63,73.86499999999994
1,64,73.21999999999994
1,65,72.57499999999995
1,66,71.92999999999995
1,67,71.28499999999995
1,68,70.63999999999996
1,69,69.99499999999996
1,70,69.34999999999997
1,71,68.70499999999997
1,72,68.05999999999997
1,73,67.41499999999998
1,74,66.76999999999998
1,75,66.12499999999999
1,76,65.47999999999999
1,77,64.835
1,78,64.19
1,79,63.544999999999995
1,80,62.89999999999999
1,81,62.25499999999999
1,82,61.609999999999985
1,83,60.96499999999998
1,84,60.31999999999998
1,85,59.674999999999976
1,86,59.02999999999997
1,87,58.38499999999997
1,88,57.73999999999997
1,89,57.09499999999996
1,90,56.44999999999996
1,91,55.80499999999996
1,92,55.159999999999954
1,93,54.51499999999995
1,94,53.86999999999995
1,95,53.224999999999945
1,96,52.57999999999994
1,97,51.93499999999994
1,98,51.289999999999935
1,99,50.64499999999993
1,100,49.99999999999993
