G,X,Y
1,0,49.99999999999985
1,1,50.98499999999985
1,2,51.96999999999985
1,3,52.95499999999985
1,4,53.93999999999985
1,5,54.92499999999985
1,6,55.90999999999985
1,7,56.89499999999985
1,8,57.879999999999846
1,9,58.864999999999846
1,10,59.849999999999845
1,11,60.834999999999845
1,12,61.819999999999844
1,13,62.80499999999984
1,14,63.78999999999984
1,15,64.77499999999985
1,16,65.75999999999985
1,17,66.74499999999985
1,18,67.72999999999985
1,19,68.71499999999985
1,20,69.69999999999985
1,21,70.68499999999985
1,22,71.66999999999985
1,23,72.65499999999984
1,24,73.63999999999984
1,25,74.62499999999984
1,26,73.63999999999984
1,27,72.65499999999984
1,28,71.66999999999985
1,29,70.68499999999985
1,30,69.69999999999985
1,31,68.71499999999985
1,32,67.72999999999985
1,33,66.74499999999985
1,34,65.75999999999985
1,35,64.77499999999985
1,36,63.78999999999985
1,37,62.80499999999985
1,38,61.81999999999985
1,39,60.83499999999985
1,40,59.84999999999985
1,41,58.86499999999985
1,42,57.87999999999985
1,43,56.894999999999854
1,44,55.909999999999854
1,45,54.924999999999855
1,46,53.939999999999856
1,47,52.954999999999856
1,48,51.96999999999986
1,49,50.98499999999986
1,50,49.99999999999986
1,51,50.98499999999986
1,52,51.96999999999986
1,53,52.954999999999856
1,54,53.939999999999856
1,55,54.924999999999855
1,56,55.909999999999854
1,57,56.894999999999854
1,58,57.87999999999985
1,59,58.86499999999985
1,60,59.84999999999985
1,61,60.83499999999985
1,62,61.81999999999985
1,63,62.80499999999985
1,64,63.78999999999985
1,65,64.77499999999985
1,66,65.75999999999985
1,67,66.74499999999985
1,68,67.72999999999985
1,69,68.71499999999985
1,70,69.69999999999985
1,71,70.68499999999985
1,72,71.66999999999985
1,73,72.65499999999984
1,74,73.63999999999984
1,75,74.62499999999984
1,76,73.63999999999984
1,77,72.65499999999984
1,78,71.66999999999985
1,79,70.68499999999985
1,80,69.69999999999985
1,81,68.71499999999985
1,82,67.72999999999985
1,83,66.74499999999985
1,84,65.75999999999985
1,85,64.77499999999985
1,86,63.78999999999985
1,87,62.80499999999985
1,88,61.81999999999985
1,89,60.83499999999985
1,90,59.84999999999985
1,91,58.86499999999985
1,92,57.87999999999985
1,93,56.894999999999854
1,94,55.909999999999854
1,95,54.924999999999855
1,96,53.939999999999856
1,97,52.954999999999856
1,98,51.96999999999986
1,99,50.98499999999986
1,100,49.99999999999986
