G,X,Y
1,0,49.999999999999766
1,1,51.32499999999977
1,2,52.64999999999977
1,3,53.974999999999774
1,4,55.29999999999978
1,5,56.62499999999978
1,6,57.94999999999978
1,7,59.274999999999785
1,8,60.59999999999979
1,9,61.92499999999979
1,10,63.249999999999794
1,11,64.57499999999979
1,12,65.89999999999979
1,13,67.2249999999998
1,14,68.5499999999998
1,15,69.8749999999998
1,16,71.1999999999998
1,17,72.5249999999998
1,18,73.84999999999981
1,19,75.17499999999981
1,20,76.49999999999982
1,21,77.82499999999982
1,22,79.14999999999982
1,23,80.47499999999982
1,24,81.79999999999983
1,25,83.12499999999983
1,26,84.44999999999983
1,27,85.77499999999984
1,28,87.09999999999984
1,29,88.42499999999984
1,30,89.74999999999984
1,31,91.07499999999985
1,32,92.39999999999985
1,33,93.72499999999985
1,34,95.04999999999986
1,35,96.37499999999986
1,36,97.69999999999986
1,37,99.02499999999986
1,38,100.34999999999987
1,39,101.67499999999987
1,40,102.99999999999987
1,41,104.32499999999987
1,42,105.64999999999988
1,43,106.97499999999988
1,44,108.29999999999988
1,45,109.62499999999989
1,46,110.94999999999989
1,47,112.27499999999989
1,48,113.5999999999999
1,49,114.9249999999999
1,50,116.2499999999999
1,51,114.9249999999999
1,52,113.5999999999999
1,53,112.27499999999989
1,54,110.94999999999989
1,55,109.62499999999989
1,56,108.29999999999988
1,57,106.97499999999988
1,58,105.64999999999988
1,59,104.32499999999987
1,60,102.99999999999987
1,61,101.67499999999987
1,62,100.34999999999987
1,63,99.02499999999986
1,64,97.69999999999986
1,65,96.37499999999986
1,66,95.04999999999986
1,67,93.72499999999985
1,68,92.39999999999985
1,69,91.07499999999985
1,70,89.74999999999984
1,71,88.42499999999984
1,72,87.09999999999984
1,73,85.77499999999984
1,74,84.44999999999983
1,75,83.12499999999983
1,76,81.79999999999983
1,77,80.47499999999982
1,78,79.14999999999982
1,79,77.82499999999982
1,80,76.49999999999982
1,81,75.17499999999981
1,82,73.84999999999981
1,83,72.5249999999998
1,84,71.1999999999998
1,85,69.8749999999998
1,86,68.5499999999998
1,87,67.2249999999998
1,88,65.89999999999979
1,89,64.57499999999979
1,90,63.24999999999979
1,91,61.924999999999784
1,92,60.59999999999978
1,93,59.27499999999978
1,94,57.949999999999775
1,95,56.62499999999977
1,96,55.29999999999977
1,97,53.97499999999977
1,98,52.649999999999764
1,99,51.32499999999976
1,100,49.99999999999976
