G,X,Y
1,0,50.0
1,1,48.755
1,2,47.510000000000005
1,3,46.26500000000001
1,4,45.02000000000001
1,5,43.77500000000001
1,6,42.530000000000015
1,7,41.28500000000002
1,8,40.04000000000002
1,9,38.79500000000002
1,10,37.550000000000026
1,11,36.30500000000003
1,12,35.06000000000003
1,13,33.81500000000003
1,14,32.570000000000036
1,15,31.325000000000035
1,16,30.080000000000034
1,17,28.835000000000033
1,18,27.590000000000032
1,19,26.34500000000003
1,20,25.10000000000003
1,21,23.85500000000003
1,22,22.610000000000028
1,23,21.365000000000027
1,24,20.120000000000026
1,25,18.875000000000025
1,26,17.630000000000024
1,27,16.385000000000023
1,28,15.140000000000022
1,29,13.895000000000021
1,30,12.65000000000002
1,31,11.405000000000019
1,32,10.160000000000018
1,33,8.915000000000017
1,34,7.670000000000017
1,35,6.425000000000017
1,36,5.180000000000017
1,37,3.9350000000000165
1,38,2.6900000000000164
1,39,1.4450000000000163
1,40,0.20000000000001616
1,41,-1.044999999999984
1,42,-2.289999999999984
1,43,-3.534999999999984
1,44,-4.779999999999984
1,45,-6.024999999999984
1,46,-7.2699999999999845
1,47,-8.514999999999985
1,48,-9.759999999999984
1,49,-11.004999999999985
1,50,-12.249999999999986
1,51,-11.004999999999985
1,52,-9.759999999999984
1,53,-8.514999999999983
1,54,-7.269999999999983
1,55,-6.024999999999983
1,56,-4.7799999999999825
1,57,-3.5349999999999824
1,58,-2.2899999999999823
1,59,-1.0449999999999822
1,60,0.20000000000001794
1,61,1.445000000000018
1,62,2.690000000000018
1,63,3.9350000000000183
1,64,5.180000000000018
1,65,6.4250000000000185
1,66,7.670000000000019
1,67,8.915000000000019
1,68,10.160000000000018
1,69,11.405000000000019
1,70,12.65000000000002
1,71,13.895000000000021
1,72,15.140000000000022
1,73,16.385000000000023
1,74,17.630000000000024
1,75,18.875000000000025
1,76,20.120000000000026
1,77,21.365000000000027
1,78,22.610000000000028
1,79,23.85500000000003
1,80,25.10000000000003
1,81,26.34500000000003
1,82,27.590000000000032
1,83,28.835000000000033
1,84,30.080000000000034
1,85,31.325000000000035
1,86,32.570000000000036
1,87,33.81500000000003
1,88,35.06000000000003
1,89,36.30500000000003
1,90,37.550000000000026
1,91,38.79500000000002
1,92,40.04000000000002
1,93,41.28500000000002
1,94,42.530000000000015
1,95,43.77500000000001
1,96,45.02000000000001
1,97,46.26500000000001
1,98,47.510000000000005
1,99,48.755
1,100,50.0
