G,X,Y
1,0,50.0
1,1,50.035
1,2,50.06999999999999
1,3,50.10499999999999
1,4,50.139999999999986
1,5,50.17499999999998
1,6,50.20999999999998
1,7,50.244999999999976
1,8,50.27999999999997
1,9,50.31499999999997
1,10,50.349999999999966
1,11,50.38499999999996
1,12,50.41999999999996
1,13,50.454999999999956
1,14,50.48999999999995
1,15,50.52499999999995
1,16,50.559999999999945
1,17,50.59499999999994
1,18,50.62999999999994
1,19,50.664999999999935
1,20,50.69999999999993
1,21,50.73499999999993
1,22,50.769999999999925
1,23,50.80499999999992
1,24,50.83999999999992
1,25,50.874999999999915
1,26,50.90999999999991
1,27,50.94499999999991
1,28,50.979999999999905
1,29,51.0149999999999
1,30,51.0499999999999
1,31,51.084999999999894
1,32,51.11999999999989
1,33,51.15499999999989
1,34,51.189999999999884
1,35,51.22499999999988
1,36,51.25999999999988
1,37,51.294999999999874
1,38,51.32999999999987
1,39,51.36499999999987
1,40,51.399999999999864
1,41,51.43499999999986
1,42,51.46999999999986
1,43,51.50499999999985
1,44,51.53999999999985
1,45,51.57499999999985
1,46,51.60999999999984
1,47,51.64499999999984
1,48,51.679999999999836
1,49,51.71499999999983
1,50,51.74999999999983
1,51,51.71499999999983
1,52,51.679999999999836
1,53,51.64499999999984
1,54,51.60999999999984
1,55,51.57499999999985
1,56,51.53999999999985
1,57,51.50499999999985
1,58,51.46999999999986
1,59,51.43499999999986
1,60,51.399999999999864
1,61,51.36499999999987
1,62,51.32999999999987
1,63,51.294999999999874
1,64,51.25999999999988
1,65,51.22499999999988
1,66,51.189999999999884
1,67,51.15499999999989
1,68,51.11999999999989
1,69,51.084999999999894
1,70,51.0499999999999
1,71,51.0149999999999
1,72,50.979999999999905
1,73,50.94499999999991
1,74,50.90999999999991
1,75,50.874999999999915
1,76,50.83999999999992
1,77,50.80499999999992
1,78,50.769999999999925
1,79,50.73499999999993
1,80,50.69999999999993
1,81,50.664999999999935
1,82,50.62999999999994
1,83,50.59499999999994
1,84,50.559999999999945
1,85,50.52499999999995
1,86,50.48999999999995
1,87,50.454999999999956
1,88,50.41999999999996
1,89,50.38499999999996
1,90,50.349999999999966
1,91,50.31499999999997
1,92,50.27999999999997
1,93,50.244999999999976
1,94,50.20999999999998
1,95,50.17499999999998
1,96,50.139999999999986
1,97,50.10499999999999
1,98,50.06999999999999
1,99,50.035
1,100,50.0
