G,X,Y
1,0,49.99999999999986
1,1,50.939999999999856
1,2,51.87999999999985
1,3,52.81999999999985
1,4,53.75999999999985
1,5,54.69999999999985
1,6,55.639999999999844
1,7,56.57999999999984
1,8,57.51999999999984
1,9,58.45999999999984
1,10,59.399999999999835
1,11,60.33999999999983
1,12,61.27999999999983
1,13,62.21999999999983
1,14,63.159999999999826
1,15,64.09999999999982
1,16,65.03999999999982
1,17,65.97999999999982
1,18,66.91999999999982
1,19,67.85999999999981
1,20,68.79999999999981
1,21,69.73999999999981
1,22,70.67999999999981
1,23,71.6199999999998
1,24,72.5599999999998
1,25,73.4999999999998
1,26,74.4399999999998
1,27,75.3799999999998
1,28,76.3199999999998
1,29,77.25999999999979
1,30,78.19999999999979
1,31,79.13999999999979
1,32,80.07999999999979
1,33,81.01999999999978
1,34,81.95999999999978
1,35,82.89999999999978
1,36,83.83999999999978
1,37,84.77999999999977
1,38,85.71999999999977
1,39,86.65999999999977
1,40,87.59999999999977
1,41,88.53999999999976
1,42,89.47999999999976
1,43,90.41999999999976
1,44,91.35999999999976
1,45,92.29999999999976
1,46,93.23999999999975
1,47,94.17999999999975
1,48,95.11999999999975
1,49,96.05999999999975
1,50,96.99999999999974
1,51,96.05999999999975
1,52,95.11999999999975
1,53,94.17999999999975
1,54,93.23999999999975
1,55,92.29999999999976
1,56,91.35999999999976
1,57,90.41999999999976
1,58,89.47999999999976
1,59,88.53999999999976
1,60,87.59999999999977
1,61,86.65999999999977
1,62,85.71999999999977
1,63,84.77999999999977
1,64,83.83999999999978
1,65,82.89999999999978
1,66,81.95999999999978
1,67,81.01999999999978
1,68,80.07999999999979
1,69,79.13999999999979
1,70,78.19999999999979
1,71,77.25999999999979
1,72,76.3199999999998
1,73,75.3799999999998
1,74,74.4399999999998
1,75,73.4999999999998
1,76,72.5599999999998
1,77,71.6199999999998
1,78,70.67999999999981
1,79,69.73999999999981
1,80,68.79999999999981
1,81,67.85999999999981
1,82,66.91999999999982
1,83,65.97999999999982
1,84,65.03999999999982
1,85,64.09999999999982
1,86,63.159999999999826
1,87,62.21999999999983
1,88,61.27999999999983
1,89,60.33999999999983
1,90,59.399999999999835
1,91,58.45999999999984
1,92,57.51999999999984
1,93,56.57999999999984
1,94,55.639999999999844
1,95,54.69999999999985
1,96,53.75999999999985
1,97,52.81999999999985
1,98,51.87999999999985
1,99,50.939999999999856
1,100,49.99999999999986
