G,X,Y
1,0,50.0
1,1,49.855
1,2,49.709999999999994
1,3,49.56499999999999
1,4,49.41999999999999
1,5,49.274999999999984
1,6,49.12999999999998
1,7,48.98499999999998
1,8,48.839999999999975
1,9,48.69499999999997
1,10,48.54999999999997
1,11,48.404999999999966
1,12,48.25999999999996
1,13,48.11499999999996
1,14,47.969999999999956
1,15,47.82499999999995
1,16,47.67999999999995
1,17,47.53499999999995
1,18,47.389999999999944
1,19,47.24499999999994
1,20,47.09999999999994
1,21,46.954999999999934
1,22,46.80999999999993
1,23,46.66499999999993
1,24,46.519999999999925
1,25,46.37499999999992
1,26,46.519999999999925
1,27,46.66499999999993
1,28,46.80999999999993
1,29,46.954999999999934
1,30,47.09999999999994
1,31,47.24499999999994
1,32,47.389999999999944
1,33,47.53499999999995
1,34,47.67999999999995
1,35,47.82499999999995
1,36,47.969999999999956
1,37,48.11499999999996
1,38,48.25999999999996
1,39,48.404999999999966
1,40,48.54999999999997
1,41,48.69499999999997
1,42,48.839999999999975
1,43,48.98499999999998
1,44,49.12999999999998
1,45,49.274999999999984
1,46,49.41999999999999
1,47,49.56499999999999
1,48,49.709999999999994
1,49,49.855
1,50,50.0
1,51,49.855
1,52,49.709999999999994
1,53,49.56499999999999
1,54,49.41999999999999
1,55,49.274999999999984
1,56,49.12999999999998
1,57,48.98499999999998
1,58,48.839999999999975
1,59,48.69499999999997
1,60,48.54999999999997
1,61,48.404999999999966
1,62,48.25999999999996
1,63,48.11499999999996
1,64,47.969999999999956
1,65,47.82499999999995
1,66,47.67999999999995
1,67,47.53499999999995
1,68,47.389999999999944
1,69,47.24499999999994
1,70,47.09999999999994
1,71,46.954999999999934
1,72,46.80999999999993
1,73,46.66499999999993
1,74,46.519999999999925
1,75,46.37499999999992
1,76,46.519999999999925
1,77,46.66499999999993
1,78,46.80999999999993
1,79,46.954999999999934
1,80,47.09999999999994
1,81,47.24499999999994
1,82,47.389999999999944
1,83,47.53499999999995
1,84,47.67999999999995
1,85,47.82499999999995
1,86,47.969999999999956
1,87,48.11499999999996
1,88,48.25999999999996
1,89,48.404999999999966
1,90,48.54999999999997
1,91,48.69499999999997
1,92,48.839999999999975
1,93,48.98499999999998
1,94,49.12999999999998
1,95,49.274999999999984
1,96,49.41999999999999
1,97,49.56499999999999
1,98,49.709999999999994
1,99,49.855
1,100,50.0
