G,X,Y
1,0,50.0
1,1,50.06
1,2,50.120000000000005
1,3,50.18000000000001
1,4,50.24000000000001
1,5,50.30000000000001
1,6,50.360000000000014
1,7,50.420000000000016
1,8,50.48000000000002
1,9,50.54000000000002
1,10,50.60000000000002
1,11,50.660000000000025
1,12,50.72000000000003
1,13,50.78000000000003
1,14,50.84000000000003
1,15,50.900000000000034
1,16,50.960000000000036
1,17,51.02000000000004
1,18,51.08000000000004
1,19,51.14000000000004
1,20,51.200000000000045
1,21,51.26000000000005
1,22,51.32000000000005
1,23,51.38000000000005
1,24,51.440000000000055
1,25,51.50000000000006
1,26,51.56000000000006
1,27,51.62000000000006
1,28,51.680000000000064
1,29,51.740000000000066
1,30,51.80000000000007
1,31,51.86000000000007
1,32,51.92000000000007
1,33,51.980000000000075
1,34,52.04000000000008
1,35,52.10000000000008
1,36,52.16000000000008
1,37,52.220000000000084
1,38,52.280000000000086
1,39,52.34000000000009
1,40,52.40000000000009
1,41,52.46000000000009
1,42,52.520000000000095
1,43,52.5800000000001
1,44,52.6400000000001
1,45,52.7000000000001
1,46,52.760000000000105
1,47,52.82000000000011
1,48,52.88000000000011
1,49,52.94000000000011
1,50,53.000000000000114
1,51,52.94000000000011
1,52,52.88000000000011
1,53,52.82000000000011
1,54,52.760000000000105
1,55,52.7000000000001
1,56,52.6400000000001
1,57,52.5800000000001
1,58,52.520000000000095
1,59,52.46000000000009
1,60,52.40000000000009
1,61,52.34000000000009
1,62,52.280000000000086
1,63,52.220000000000084
1,64,52.16000000000008
1,65,52.10000000000008
1,66,52.04000000000008
1,67,51.980000000000075
1,68,51.92000000000007
1,69,51.86000000000007
1,70,51.80000000000007
1,71,51.740000000000066
1,72,51.680000000000064
1,73,51.62000000000006
1,74,51.56000000000006
1,75,51.50000000000006
1,76,51.440000000000055
1,77,51.38000000000005
1,78,51.32000000000005
1,79,51.26000000000005
1,80,51.200000000000045
1,81,51.14000000000004
1,82,51.08000000000004
1,83,51.02000000000004
1,84,50.960000000000036
1,85,50.900000000000034
1,86,50.84000000000003
1,87,50.78000000000003
1,88,50.72000000000003
1,89,50.660000000000025
1,90,50.60000000000002
1,91,50.54000000000002
1,92,50.48000000000002
1,93,50.420000000000016
1,94,50.360000000000014
1,95,50.30000000000001
1,96,50.24000000000001
1,97,50.18000000000001
1,98,50.120000000000005
1,99,50.06
1,100,50.0
