G,X,Y
1,0,49.99999999999999
1,1,50.574999999999996
1,2,51.15
1,3,51.725
1,4,52.300000000000004
1,5,52.87500000000001
1,6,53.45000000000001
1,7,54.02500000000001
1,8,54.600000000000016
1,9,55.17500000000002
1,10,55.75000000000002
1,11,56.325000000000024
1,12,56.90000000000003
1,13,57.47500000000003
1,14,58.05000000000003
1,15,58.625000000000036
1,16,59.20000000000004
1,17,59.77500000000004
1,18,60.350000000000044
1,19,60.92500000000005
1,20,61.50000000000005
1,21,62.07500000000005
1,22,62.650000000000055
1,23,63.22500000000006
1,24,63.80000000000006
1,25,64.37500000000006
1,26,63.800000000000054
1,27,63.22500000000005
1,28,62.65000000000005
1,29,62.075000000000045
1,30,61.50000000000004
1,31,60.92500000000004
1,32,60.35000000000004
1,33,59.775000000000034
1,34,59.20000000000003
1,35,58.62500000000003
1,36,58.050000000000026
1,37,57.47500000000002
1,38,56.90000000000002
1,39,56.32500000000002
1,40,55.750000000000014
1,41,55.17500000000001
1,42,54.60000000000001
1,43,54.025000000000006
1,44,53.45
1,45,52.875
1,46,52.3
1,47,51.724999999999994
1,48,51.14999999999999
1,49,50.57499999999999
1,50,49.999999999999986
1,51,50.57499999999999
1,52,51.14999999999999
1,53,51.724999999999994
1,54,52.3
1,55,52.875
1,56,53.45
1,57,54.025000000000006
1,58,54.60000000000001
1,59,55.17500000000001
1,60,55.750000000000014
1,61,56.32500000000002
1,62,56.90000000000002
1,63,57.47500000000002
1,64,58.050000000000026
1,65,58.62500000000003
1,66,59.20000000000003
1,67,59.775000000000034
1,68,60.35000000000004
1,69,60.92500000000004
1,70,61.50000000000004
1,71,62.075000000000045
1,72,62.65000000000005
1,73,63.22500000000005
1,74,63.800000000000054
1,75,64.37500000000006
1,76,63.800000000000054
1,77,63.22500000000005
1,78,62.65000000000005
1,79,62.075000000000045
1,80,61.50000000000004
1,81,60.92500000000004
1,82,60.35000000000004
1,83,59.775000000000034
1,84,59.20000000000003
1,85,58.62500000000003
1,86,58.050000000000026
1,87,57.47500000000002
1,88,56.90000000000002
1,89,56.32500000000002
1,90,55.750000000000014
1,91,55.17500000000001
1,92,54.60000000000001
1,93,54.025000000000006
1,94,53.45
1,95,52.875
1,96,52.3
1,97,51.724999999999994
1,98,51.14999999999999
1,99,50.57499999999999
1,100,49.999999999999986
