G,X,Y
1,0,50.0
1,1,48.57
1,2,47.14
1,3,45.71
1,4,44.28
1,5,42.85
1,6,41.42
1,7,39.99
1,8,38.56
1,9,37.13
1,10,35.7
1,11,34.27
1,12,32.84
1,13,31.410000000000004
1,14,29.980000000000004
1,15,28.550000000000004
1,16,27.120000000000005
1,17,25.690000000000005
1,18,24.260000000000005
1,19,22.830000000000005
1,20,21.400000000000006
1,21,19.970000000000006
1,22,18.540000000000006
1,23,17.110000000000007
1,24,15.680000000000007
1,25,14.250000000000007
1,26,12.820000000000007
1,27,11.390000000000008
1,28,9.960000000000008
1,29,8.530000000000008
1,30,7.1000000000000085
1,31,5.670000000000009
1,32,4.240000000000009
1,33,2.810000000000009
1,34,1.3800000000000088
1,35,-0.049999999999991385
1,36,-1.4799999999999915
1,37,-2.9099999999999917
1,38,-4.339999999999992
1,39,-5.7699999999999925
1,40,-7.199999999999992
1,41,-8.629999999999992
1,42,-10.059999999999992
1,43,-11.489999999999991
1,44,-12.919999999999991
1,45,-14.34999999999999
1,46,-15.77999999999999
1,47,-17.20999999999999
1,48,-18.63999999999999
1,49,-20.06999999999999
1,50,-21.49999999999999
1,51,-20.06999999999999
1,52,-18.63999999999999
1,53,-17.20999999999999
1,54,-15.77999999999999
1,55,-14.34999999999999
1,56,-12.919999999999991
1,57,-11.489999999999991
1,58,-10.059999999999992
1,59,-8.629999999999992
1,60,-7.199999999999992
1,61,-5.7699999999999925
1,62,-4.339999999999993
1,63,-2.9099999999999926
1,64,-1.4799999999999924
1,65,-0.04999999999999227
1,66,1.3800000000000079
1,67,2.810000000000008
1,68,4.240000000000008
1,69,5.670000000000009
1,70,7.1000000000000085
1,71,8.530000000000008
1,72,9.960000000000008
1,73,11.390000000000008
1,74,12.820000000000007
1,75,14.250000000000007
1,76,15.680000000000007
1,77,17.110000000000007
1,78,18.540000000000006
1,79,19.970000000000006
1,80,21.400000000000006
1,81,22.830000000000005
1,82,24.260000000000005
1,83,25.690000000000005
1,84,27.120000000000005
1,85,28.550000000000004
1,86,29.980000000000004
1,87,31.410000000000004
1,88,32.84
1,89,34.27
1,90,35.7
1,91,37.13
1,92,38.56
1,93,39.99
1,94,41.42
1,95,42.85
1,96,44.28
1,97,45.71
1,98,47.14
1,99,48.57
1,100,50.0
