G,X,Y
1,0,50.0
1,1,48.94
1,2,47.879999999999995
1,3,46.81999999999999
1,4,45.75999999999999
1,5,44.69999999999999
1,6,43.639999999999986
1,7,42.579999999999984
1,8,41.51999999999998
1,9,40.45999999999998
1,10,39.39999999999998
1,11,38.339999999999975
1,12,37.27999999999997
1,13,36.21999999999997
1,14,35.15999999999997
1,15,34.099999999999966
1,16,33.039999999999964
1,17,31.979999999999965
1,18,30.919999999999966
1,19,29.859999999999967
1,20,28.79999999999997
1,21,27.73999999999997
1,22,26.67999999999997
1,23,25.619999999999973
1,24,24.559999999999974
1,25,23.499999999999975
1,26,24.559999999999974
1,27,25.619999999999973
1,28,26.67999999999997
1,29,27.73999999999997
1,30,28.79999999999997
1,31,29.859999999999967
1,32,30.919999999999966
1,33,31.979999999999965
1,34,33.039999999999964
1,35,34.099999999999966
1,36,35.15999999999997
1,37,36.21999999999997
1,38,37.27999999999997
1,39,38.339999999999975
1,40,39.39999999999998
1,41,40.45999999999998
1,42,41.51999999999998
1,43,42.579999999999984
1,44,43.639999999999986
1,45,44.69999999999999
1,46,45.75999999999999
1,47,46.81999999999999
1,48,47.879999999999995
1,49,48.94
1,50,50.0
1,51,48.94
1,52,47.879999999999995
1,53,46.81999999999999
1,54,45.75999999999999
1,55,44.69999999999999
1,56,43.639999999999986
1,57,42.579999999999984
1,58,41.51999999999998
1,59,40.45999999999998
1,60,39.39999999999998
1,61,38.339999999999975
1,62,37.27999999999997
1,63,36.21999999999997
1,64,35.15999999999997
1,65,34.099999999999966
1,66,33.039999999999964
1,67,31.979999999999965
1,68,30.919999999999966
1,69,29.859999999999967
1,70,28.79999999999997
1,71,27.73999999999997
1,72,26.67999999999997
1,73,25.619999999999973
1,74,24.559999999999974
1,75,23.499999999999975
1,76,24.559999999999974
1,77,25.619999999999973
1,78,26.67999999999997
1,79,27.73999999999997
1,80,28.79999999999997
1,81,29.859999999999967
1,82,30.919999999999966
1,83,31.979999999999965
1,84,33.039999999999964
1,85,34.099999999999966
1,86,35.15999999999997
1,87,36.21999999999997
1,88,37.27999999999997
1,89,38.339999999999975
1,90,39.39999999999998
1,91,40.45999999999998
1,92,41.51999999999998
1,93,42.579999999999984
1,94,43.639999999999986
1,95,44.69999999999999
1,96,45.75999999999999
1,97,46.81999999999999
1,98,47.879999999999995
1,99,48.94
1,100,50.0
