G,X,Y
1,0,50.0
1,1,49.155
1,2,48.31
1,3,47.465
1,4,46.620000000000005
1,5,45.775000000000006
1,6,44.93000000000001
1,7,44.08500000000001
1,8,43.24000000000001
1,9,42.39500000000001
1,10,41.55000000000001
1,11,40.70500000000001
1,12,39.860000000000014
1,13,39.015000000000015
1,14,38.170000000000016
1,15,37.32500000000002
1,16,36.48000000000002
1,17,35.63500000000002
1,18,34.79000000000002
1,19,33.94500000000002
1,20,33.10000000000002
1,21,32.255000000000024
1,22,31.410000000000025
1,23,30.565000000000026
1,24,29.720000000000027
1,25,28.87500000000003
1,26,28.03000000000003
1,27,27.18500000000003
1,28,26.340000000000032
1,29,25.495000000000033
1,30,24.650000000000034
1,31,23.805000000000035
1,32,22.960000000000036
1,33,22.115000000000038
1,34,21.27000000000004
1,35,20.42500000000004
1,36,19.58000000000004
1,37,18.735000000000042
1,38,17.890000000000043
1,39,17.045000000000044
1,40,16.200000000000045
1,41,15.355000000000045
1,42,14.510000000000044
1,43,13.665000000000044
1,44,12.820000000000043
1,45,11.975000000000042
1,46,11.130000000000042
1,47,10.285000000000041
1,48,9.44000000000004
1,49,8.59500000000004
1,50,7.75000000000004
1,51,8.59500000000004
1,52,9.44000000000004
1,53,10.285000000000041
1,54,11.130000000000042
1,55,11.975000000000042
1,56,12.820000000000043
1,57,13.665000000000044
1,58,14.510000000000044
1,59,15.355000000000045
1,60,16.200000000000045
1,61,17.045000000000044
1,62,17.890000000000043
1,63,18.735000000000042
1,64,19.58000000000004
1,65,20.42500000000004
1,66,21.27000000000004
1,67,22.115000000000038
1,68,22.960000000000036
1,69,23.805000000000035
1,70,24.650000000000034
1,71,25.495000000000033
1,72,26.340000000000032
1,73,27.18500000000003
1,74,28.03000000000003
1,75,28.87500000000003
1,76,29.720000000000027
1,77,30.565000000000026
1,78,31.410000000000025
1,79,32.255000000000024
1,80,33.10000000000002
1,81,33.94500000000002
1,82,34.79000000000002
1,83,35.63500000000002
1,84,36.48000000000002
1,85,37.32500000000002
1,86,38.170000000000016
1,87,39.015000000000015
1,88,39.860000000000014
1,89,40.70500000000001
1,90,41.55000000000001
1,91,42.39500000000001
1,92,43.24000000000001
1,93,44.08500000000001
1,94,44.93000000000001
1,95,45.775000000000006
1,96,46.620000000000005
1,97,47.465
1,98,48.31
1,99,49.155
1,100,50.0
