G,X,Y
1,0,50.0
1,1,50.03
1,2,50.06
1,3,50.09
1,4,50.120000000000005
1,5,50.150000000000006
1,6,50.18000000000001
1,7,50.21000000000001
1,8,50.24000000000001
1,9,50.27000000000001
1,10,50.30000000000001
1,11,50.33000000000001
1,12,50.360000000000014
1,13,50.390000000000015
1,14,50.420000000000016
1,15,50.45000000000002
1,16,50.48000000000002
1,17,50.51000000000002
1,18,50.54000000000002
1,19,50.57000000000002
1,20,50.60000000000002
1,21,50.630000000000024
1,22,50.660000000000025
1,23,50.690000000000026
1,24,50.72000000000003
1,25,50.75000000000003
1,26,50.72000000000003
1,27,50.690000000000026
1,28,50.660000000000025
1,29,50.630000000000024
1,30,50.60000000000002
1,31,50.57000000000002
1,32,50.54000000000002
1,33,50.51000000000002
1,34,50.48000000000002
1,35,50.45000000000002
1,36,50.420000000000016
1,37,50.390000000000015
1,38,50.360000000000014
1,39,50.33000000000001
1,40,50.30000000000001
1,41,50.27000000000001
1,42,50.24000000000001
1,43,50.21000000000001
1,44,50.18000000000001
1,45,50.150000000000006
1,46,50.120000000000005
1,47,50.09
1,48,50.06
1,49,50.03
1,50,50.0
1,51,50.03
1,52,50.06
1,53,50.09
1,54,50.120000000000005
1,55,50.150000000000006
1,56,50.18000000000001
1,57,50.21000000000001
1,58,50.24000000000001
1,59,50.27000000000001
1,60,50.30000000000001
1,61,50.33000000000001
1,62,50.360000000000014
1,63,50.390000000000015
1,64,50.420000000000016
1,65,50.45000000000002
1,66,50.48000000000002
1,67,50.51000000000002
1,68,50.54000000000002
1,69,50.57000000000002
1,70,50.60000000000002
1,71,50.630000000000024
1,72,50.660000000000025
1,73,50.690000000000026
1,74,50.72000000000003
1,75,50.75000000000003
1,76,50.72000000000003
1,77,50.690000000000026
1,78,50.660000000000025
1,79,50.630000000000024
1,80,50.60000000000002
1,81,50.57000000000002
1,82,50.54000000000002
1,83,50.51000000000002
1,84,50.48000000000002
1,85,50.45000000000002
1,86,50.420000000000016
1,87,50.390000000000015
1,88,50.360000000000014
1,89,50.33000000000001
1,90,50.30000000000001
1,91,50.27000000000001
1,92,50.24000000000001
1,93,50.21000000000001
1,94,50.18000000000001
1,95,50.150000000000006
1,96,50.120000000000005
1,97,50.09
1,98,50.06
1,99,50.03
1,100,50.0
