G,X,Y
1,0,49.99999999999978
1,1,51.27999999999978
1,2,52.55999999999978
1,3,53.83999999999978
1,4,55.119999999999784
1,5,56.399999999999785
1,6,57.67999999999979
1,7,58.95999999999979
1,8,60.23999999999979
1,9,61.51999999999979
1,10,62.79999999999979
1,11,64.07999999999979
1,12,65.35999999999979
1,13,66.63999999999979
1,14,67.91999999999979
1,15,69.19999999999979
1,16,70.47999999999979
1,17,71.75999999999979
1,18,73.0399999999998
1,19,74.3199999999998
1,20,75.5999999999998
1,21,76.8799999999998
1,22,78.1599999999998
1,23,79.4399999999998
1,24,80.7199999999998
1,25,81.9999999999998
1,26,83.2799999999998
1,27,84.5599999999998
1,28,85.8399999999998
1,29,87.1199999999998
1,30,88.3999999999998
1,31,89.67999999999981
1,32,90.95999999999981
1,33,92.23999999999981
1,34,93.51999999999981
1,35,94.79999999999981
1,36,96.07999999999981
1,37,97.35999999999981
1,38,98.63999999999982
1,39,99.91999999999982
1,40,101.19999999999982
1,41,102.47999999999982
1,42,103.75999999999982
1,43,105.03999999999982
1,44,106.31999999999982
1,45,107.59999999999982
1,46,108.87999999999982
1,47,110.15999999999983
1,48,111.43999999999983
1,49,112.71999999999983
1,50,113.99999999999983
1,51,112.71999999999983
1,52,111.43999999999983
1,53,110.15999999999983
1,54,108.87999999999982
1,55,107.59999999999982
1,56,106.31999999999982
1,57,105.03999999999982
1,58,103.75999999999982
1,59,102.47999999999982
1,60,101.19999999999982
1,61,99.91999999999982
1,62,98.63999999999982
1,63,97.35999999999981
1,64,96.07999999999981
1,65,94.79999999999981
1,66,93.51999999999981
1,67,92.23999999999981
1,68,90.95999999999981
1,69,89.67999999999981
1,70,88.3999999999998
1,71,87.1199999999998
1,72,85.8399999999998
1,73,84.5599999999998
1,74,83.2799999999998
1,75,81.9999999999998
1,76,80.7199999999998
1,77,79.4399999999998
1,78,78.1599999999998
1,79,76.8799999999998
1,80,75.5999999999998
1,81,74.3199999999998
1,82,73.0399999999998
1,83,71.75999999999979
1,84,70.47999999999979
1,85,69.19999999999979
1,86,67.91999999999979
1,87,66.63999999999979
1,88,65.35999999999979
1,89,64.07999999999979
1,90,62.799999999999784
1,91,61.51999999999978
1,92,60.23999999999978
1,93,58.95999999999978
1,94,57.67999999999978
1,95,56.39999999999978
1,96,55.11999999999978
1,97,53.839999999999776
1,98,52.559999999999775
1,99,51.279999999999774
1,100,49.99999999999977
