G,X,Y
1,0,49.99999999999982
1,1,51.089999999999826
1,2,52.17999999999983
1,3,53.26999999999983
1,4,54.359999999999836
1,5,55.44999999999984
1,6,56.53999999999984
1,7,57.629999999999846
1,8,58.71999999999985
1,9,59.80999999999985
1,10,60.89999999999986
1,11,61.98999999999986
1,12,63.07999999999986
1,13,64.16999999999986
1,14,65.25999999999986
1,15,66.34999999999987
1,16,67.43999999999987
1,17,68.52999999999987
1,18,69.61999999999988
1,19,70.70999999999988
1,20,71.79999999999988
1,21,72.88999999999989
1,22,73.97999999999989
1,23,75.0699999999999
1,24,76.1599999999999
1,25,77.2499999999999
1,26,78.3399999999999
1,27,79.42999999999991
1,28,80.51999999999991
1,29,81.60999999999991
1,30,82.69999999999992
1,31,83.78999999999992
1,32,84.87999999999992
1,33,85.96999999999993
1,34,87.05999999999993
1,35,88.14999999999993
1,36,89.23999999999994
1,37,90.32999999999994
1,38,91.41999999999994
1,39,92.50999999999995
1,40,93.59999999999995
1,41,94.68999999999996
1,42,95.77999999999996
1,43,96.86999999999996
1,44,97.95999999999997
1,45,99.04999999999997
1,46,100.13999999999997
1,47,101.22999999999998
1,48,102.31999999999998
1,49,103.40999999999998
1,50,104.49999999999999
1,51,103.40999999999998
1,52,102.31999999999998
1,53,101.22999999999998
1,54,100.13999999999997
1,55,99.04999999999997
1,56,97.95999999999997
1,57,96.86999999999996
1,58,95.77999999999996
1,59,94.68999999999996
1,60,93.59999999999995
1,61,92.50999999999995
1,62,91.41999999999994
1,63,90.32999999999994
1,64,89.23999999999994
1,65,88.14999999999993
1,66,87.05999999999993
1,67,85.96999999999993
1,68,84.87999999999992
1,69,83.78999999999992
1,70,82.69999999999992
1,71,81.60999999999991
1,72,80.51999999999991
1,73,79.42999999999991
1,74,78.3399999999999
1,75,77.2499999999999
1,76,76.1599999999999
1,77,75.0699999999999
1,78,73.97999999999989
1,79,72.88999999999989
1,80,71.79999999999988
1,81,70.70999999999988
1,82,69.61999999999988
1,83,68.52999999999987
1,84,67.43999999999987
1,85,66.34999999999987
1,86,65.25999999999986
1,87,64.16999999999986
1,88,63.079999999999856
1,89,61.98999999999985
1,90,60.89999999999985
1,91,59.809999999999846
1,92,58.71999999999984
1,93,57.62999999999984
1,94,56.539999999999836
1,95,55.44999999999983
1,96,54.35999999999983
1,97,53.269999999999825
1,98,52.17999999999982
1,99,51.08999999999982
1,100,49.999999999999815
