G,X,Y
1,0,50.0
1,1,49.585
1,2,49.17
1,3,48.755
1,4,48.34
1,5,47.925000000000004
1,6,47.510000000000005
1,7,47.095000000000006
1,8,46.68000000000001
1,9,46.26500000000001
1,10,45.85000000000001
1,11,45.43500000000001
1,12,45.02000000000001
1,13,44.60500000000001
1,14,44.19000000000001
1,15,43.77500000000001
1,16,43.360000000000014
1,17,42.945000000000014
1,18,42.530000000000015
1,19,42.115000000000016
1,20,41.70000000000002
1,21,41.28500000000002
1,22,40.87000000000002
1,23,40.45500000000002
1,24,40.04000000000002
1,25,39.62500000000002
1,26,40.04000000000002
1,27,40.45500000000002
1,28,40.87000000000002
1,29,41.28500000000002
1,30,41.70000000000002
1,31,42.115000000000016
1,32,42.530000000000015
1,33,42.945000000000014
1,34,43.360000000000014
1,35,43.77500000000001
1,36,44.19000000000001
1,37,44.60500000000001
1,38,45.02000000000001
1,39,45.43500000000001
1,40,45.85000000000001
1,41,46.26500000000001
1,42,46.68000000000001
1,43,47.095000000000006
1,44,47.510000000000005
1,45,47.925000000000004
1,46,48.34
1,47,48.755
1,48,49.17
1,49,49.585
1,50,50.0
1,51,49.585
1,52,49.17
1,53,48.755
1,54,48.34
1,55,47.925000000000004
1,56,47.510000000000005
1,57,47.095000000000006
1,58,46.68000000000001
1,59,46.26500000000001
1,60,45.85000000000001
1,61,45.43500000000001
1,62,45.02000000000001
1,63,44.60500000000001
1,64,44.19000000000001
1,65,43.77500000000001
1,66,43.360000000000014
1,67,42.945000000000014
1,68,42.530000000000015
1,69,42.115000000000016
1,70,41.70000000000002
1,71,41.28500000000002
1,72,40.87000000000002
1,73,40.45500000000002
1,74,40.04000000000002
1,75,39.62500000000002
1,76,40.04000000000002
1,77,40.45500000000002
1,78,40.87000000000002
1,79,41.28500000000002
1,80,41.70000000000002
1,81,42.115000000000016
1,82,42.530000000000015
1,83,42.945000000000014
1,84,43.360000000000014
1,85,43.77500000000001
1,86,44.19000000000001
1,87,44.60500000000001
1,88,45.02000000000001
1,89,45.43500000000001
1,90,45.85000000000001
1,91,46.26500000000001
1,92,46.68000000000001
1,93,47.095000000000006
1,94,47.510000000000005
1,95,47.925000000000004
1,96,48.34
1,97,48.755
1,98,49.17
1,99,49.585
1,100,50.0
