G,X,Y
1,0,49.99999999999988
1,1,50.83999999999988
1,2,51.679999999999886
1,3,52.51999999999989
1,4,53.35999999999989
1,5,54.199999999999896
1,6,55.0399999999999
1,7,55.8799999999999
1,8,56.71999999999991
1,9,57.55999999999991
1,10,58.39999999999991
1,11,59.23999999999992
1,12,60.07999999999992
1,13,60.91999999999992
1,14,61.75999999999993
1,15,62.59999999999993
1,16,63.439999999999934
1,17,64.27999999999993
1,18,65.11999999999993
1,19,65.95999999999994
1,20,66.79999999999994
1,21,67.63999999999994
1,22,68.47999999999995
1,23,69.31999999999995
1,24,70.15999999999995
1,25,70.99999999999996
1,26,71.83999999999996
1,27,72.67999999999996
1,28,73.51999999999997
1,29,74.35999999999997
1,30,75.19999999999997
1,31,76.03999999999998
1,32,76.87999999999998
1,33,77.71999999999998
1,34,78.55999999999999
1,35,79.39999999999999
1,36,80.24
1,37,81.08
1,38,81.92
1,39,82.76
1,40,83.60000000000001
1,41,84.44000000000001
1,42,85.28000000000002
1,43,86.12000000000002
1,44,86.96000000000002
1,45,87.80000000000003
1,46,88.64000000000003
1,47,89.48000000000003
1,48,90.32000000000004
1,49,91.16000000000004
1,50,92.00000000000004
1,51,91.16000000000004
1,52,90.32000000000004
1,53,89.48000000000003
1,54,88.64000000000003
1,55,87.80000000000003
1,56,86.96000000000002
1,57,86.12000000000002
1,58,85.28000000000002
1,59,84.44000000000001
1,60,83.60000000000001
1,61,82.76
1,62,81.92
1,63,81.08
1,64,80.24
1,65,79.39999999999999
1,66,78.55999999999999
1,67,77.71999999999998
1,68,76.87999999999998
1,69,76.03999999999998
1,70,75.19999999999997
1,71,74.35999999999997
1,72,73.51999999999997
1,73,72.67999999999996
1,74,71.83999999999996
1,75,70.99999999999996
1,76,70.15999999999995
1,77,69.31999999999995
1,78,68.47999999999995
1,79,67.63999999999994
1,80,66.79999999999994
1,81,65.95999999999994
1,82,65.11999999999993
1,83,64.27999999999993
1,84,63.43999999999993
1,85,62.59999999999992
1,86,61.75999999999992
1,87,60.919999999999916
1,88,60.07999999999991
1,89,59.23999999999991
1,90,58.399999999999906
1,91,57.5599999999999
1,92,56.7199999999999
1,93,55.879999999999896
1,94,55.03999999999989
1,95,54.19999999999989
1,96,53.359999999999886
1,97,52.51999999999988
1,98,51.67999999999988
1,99,50.839999999999876
1,100,49.99999999999987
