G,X,Y
1,0,49.999999999999815
1,1,51.09999999999982
1,2,52.19999999999982
1,3,53.29999999999982
1,4,54.39999999999982
1,5,55.49999999999982
1,6,56.599999999999824
1,7,57.699999999999825
1,8,58.79999999999983
1,9,59.89999999999983
1,10,60.99999999999983
1,11,62.09999999999983
1,12,63.19999999999983
1,13,64.29999999999983
1,14,65.39999999999982
1,15,66.49999999999982
1,16,67.59999999999981
1,17,68.6999999999998
1,18,69.7999999999998
1,19,70.89999999999979
1,20,71.99999999999979
1,21,73.09999999999978
1,22,74.19999999999978
1,23,75.29999999999977
1,24,76.39999999999976
1,25,77.49999999999976
1,26,78.59999999999975
1,27,79.69999999999975
1,28,80.79999999999974
1,29,81.89999999999974
1,30,82.99999999999973
1,31,84.09999999999972
1,32,85.19999999999972
1,33,86.29999999999971
1,34,87.39999999999971
1,35,88.4999999999997
1,36,89.5999999999997
1,37,90.69999999999969
1,38,91.79999999999968
1,39,92.89999999999968
1,40,93.99999999999967
1,41,95.09999999999967
1,42,96.19999999999966
1,43,97.29999999999966
1,44,98.39999999999965
1,45,99.49999999999964
1,46,100.59999999999964
1,47,101.69999999999963
1,48,102.79999999999963
1,49,103.89999999999962
1,50,104.99999999999962
1,51,103.89999999999962
1,52,102.79999999999963
1,53,101.69999999999963
1,54,100.59999999999964
1,55,99.49999999999964
1,56,98.39999999999965
1,57,97.29999999999966
1,58,96.19999999999966
1,59,95.09999999999967
1,60,93.99999999999967
1,61,92.89999999999968
1,62,91.79999999999968
1,63,90.69999999999969
1,64,89.5999999999997
1,65,88.4999999999997
1,66,87.39999999999971
1,67,86.29999999999971
1,68,85.19999999999972
1,69,84.09999999999972
1,70,82.99999999999973
1,71,81.89999999999974
1,72,80.79999999999974
1,73,79.69999999999975
1,74,78.59999999999975
1,75,77.49999999999976
1,76,76.39999999999976
1,77,75.29999999999977
1,78,74.19999999999978
1,79,73.09999999999978
1,80,71.99999999999979
1,81,70.89999999999979
1,82,69.7999999999998
1,83,68.6999999999998
1,84,67.59999999999981
1,85,66.49999999999982
1,86,65.39999999999982
1,87,64.29999999999983
1,88,63.199999999999825
1,89,62.099999999999824
1,90,60.99999999999982
1,91,59.89999999999982
1,92,58.79999999999982
1,93,57.69999999999982
1,94,56.59999999999982
1,95,55.499999999999815
1,96,54.399999999999814
1,97,53.29999999999981
1,98,52.19999999999981
1,99,51.09999999999981
1,100,49.99999999999981
