G,X,Y
1,0,49.99999999999986
1,1,51.05999999999986
1,2,52.11999999999986
1,3,53.179999999999865
1,4,54.23999999999987
1,5,55.29999999999987
1,6,56.35999999999987
1,7,57.419999999999874
1,8,58.479999999999876
1,9,59.53999999999988
1,10,60.59999999999988
1,11,61.65999999999988
1,12,62.719999999999885
1,13,63.77999999999989
1,14,64.83999999999989
1,15,65.89999999999989
1,16,66.9599999999999
1,17,68.0199999999999
1,18,69.0799999999999
1,19,70.1399999999999
1,20,71.1999999999999
1,21,72.2599999999999
1,22,73.31999999999991
1,23,74.37999999999991
1,24,75.43999999999991
1,25,76.49999999999991
1,26,75.43999999999991
1,27,74.37999999999991
1,28,73.31999999999991
1,29,72.2599999999999
1,30,71.1999999999999
1,31,70.1399999999999
1,32,69.0799999999999
1,33,68.0199999999999
1,34,66.9599999999999
1,35,65.89999999999989
1,36,64.83999999999989
1,37,63.77999999999989
1,38,62.719999999999885
1,39,61.65999999999988
1,40,60.59999999999988
1,41,59.53999999999988
1,42,58.479999999999876
1,43,57.419999999999874
1,44,56.35999999999987
1,45,55.29999999999987
1,46,54.23999999999987
1,47,53.179999999999865
1,48,52.11999999999986
1,49,51.05999999999986
1,50,49.99999999999986
1,51,51.05999999999986
1,52,52.11999999999986
1,53,53.179999999999865
1,54,54.23999999999987
1,55,55.29999999999987
1,56,56.35999999999987
1,57,57.419999999999874
1,58,58.479999999999876
1,59,59.53999999999988
1,60,60.59999999999988
1,61,61.65999999999988
1,62,62.719999999999885
1,63,63.77999999999989
1,64,64.83999999999989
1,65,65.89999999999989
1,66,66.9599999999999
1,67,68.0199999999999
1,68,69.0799999999999
1,69,70.1399999999999
1,70,71.1999999999999
1,71,72.2599999999999
1,72,73.31999999999991
1,73,74.37999999999991
1,74,75.43999999999991
1,75,76.49999999999991
1,76,75.43999999999991
1,77,74.37999999999991
1,78,73.31999999999991
1,79,72.2599999999999
1,80,71.1999999999999
1,81,70.1399999999999
1,82,69.0799999999999
1,83,68.0199999999999
1,84,66.9599999999999
1,85,65.89999999999989
1,86,64.83999999999989
1,87,63.77999999999989
1,88,62.719999999999885
1,89,61.65999999999988
1,90,60.59999999999988
1,91,59.53999999999988
1,92,58.479999999999876
1,93,57.419999999999874
1,94,56.35999999999987
1,95,55.29999999999987
1,96,54.23999999999987
1,97,53.179999999999865
1,98,52.11999999999986
1,99,51.05999999999986
1,100,49.99999999999986
