G,X,Y
1,0,50.0
1,1,50.435
1,2,50.870000000000005
1,3,51.30500000000001
1,4,51.74000000000001
1,5,52.17500000000001
1,6,52.610000000000014
1,7,53.045000000000016
1,8,53.48000000000002
1,9,53.91500000000002
1,10,54.35000000000002
1,11,54.785000000000025
1,12,55.22000000000003
1,13,55.65500000000003
1,14,56.09000000000003
1,15,56.525000000000034
1,16,56.960000000000036
1,17,57.39500000000004
1,18,57.83000000000004
1,19,58.26500000000004
1,20,58.700000000000045
1,21,59.13500000000005
1,22,59.57000000000005
1,23,60.00500000000005
1,24,60.440000000000055
1,25,60.87500000000006
1,26,60.440000000000055
1,27,60.00500000000005
1,28,59.57000000000005
1,29,59.13500000000005
1,30,58.700000000000045
1,31,58.26500000000004
1,32,57.83000000000004
1,33,57.39500000000004
1,34,56.960000000000036
1,35,56.525000000000034
1,36,56.09000000000003
1,37,55.65500000000003
1,38,55.22000000000003
1,39,54.785000000000025
1,40,54.35000000000002
1,41,53.91500000000002
1,42,53.48000000000002
1,43,53.045000000000016
1,44,52.610000000000014
1,45,52.17500000000001
1,46,51.74000000000001
1,47,51.30500000000001
1,48,50.870000000000005
1,49,50.435
1,50,50.0
1,51,50.435
1,52,50.870000000000005
1,53,51.30500000000001
1,54,51.74000000000001
1,55,52.17500000000001
1,56,52.610000000000014
1,57,53.045000000000016
1,58,53.48000000000002
1,59,53.91500000000002
1,60,54.35000000000002
1,61,54.785000000000025
1,62,55.22000000000003
1,63,55.65500000000003
1,64,56.09000000000003
1,65,56.525000000000034
1,66,56.960000000000036
1,67,57.39500000000004
1,68,57.83000000000004
1,69,58.26500000000004
1,70,58.700000000000045
1,71,59.13500000000005
1,72,59.57000000000005
1,73,60.00500000000005
1,74,60.440000000000055
1,75,60.87500000000006
1,76,60.440000000000055
1,77,60.00500000000005
1,78,59.57000000000005
1,79,59.13500000000005
1,80,58.700000000000045
1,81,58.26500000000004
1,82,57.83000000000004
1,83,57.39500000000004
1,84,56.960000000000036
1,85,56.525000000000034
1,86,56.09000000000003
1,87,55.65500000000003
1,88,55.22000000000003
1,89,54.785000000000025
1,90,54.35000000000002
1,91,53.91500000000002
1,92,53.48000000000002
1,93,53.045000000000016
1,94,52.610000000000014
1,95,52.17500000000001
1,96,51.74000000000001
1,97,51.30500000000001
1,98,50.870000000000005
1,99,50.435
1,100,50.0
