G,X,Y
1,0,50.0
1,1,49.19
1,2,48.379999999999995
1,3,47.56999999999999
1,4,46.75999999999999
1,5,45.94999999999999
1,6,45.139999999999986
1,7,44.329999999999984
1,8,43.51999999999998
1,9,42.70999999999998
1,10,41.89999999999998
1,11,41.089999999999975
1,12,40.27999999999997
1,13,39.46999999999997
1,14,38.65999999999997
1,15,37.849999999999966
1,16,37.039999999999964
1,17,36.22999999999996
1,18,35.41999999999996
1,19,34.60999999999996
1,20,33.799999999999955
1,21,32.98999999999995
1,22,32.17999999999995
1,23,31.36999999999995
1,24,30.559999999999953
1,25,29.749999999999954
1,26,30.559999999999953
1,27,31.36999999999995
1,28,32.17999999999995
1,29,32.98999999999995
1,30,33.799999999999955
1,31,34.60999999999996
1,32,35.41999999999996
1,33,36.22999999999996
1,34,37.039999999999964
1,35,37.849999999999966
1,36,38.65999999999997
1,37,39.46999999999997
1,38,40.27999999999997
1,39,41.089999999999975
1,40,41.89999999999998
1,41,42.70999999999998
1,42,43.51999999999998
1,43,44.329999999999984
1,44,45.139999999999986
1,45,45.94999999999999
1,46,46.75999999999999
1,47,47.56999999999999
1,48,48.379999999999995
1,49,49.19
1,50,50.0
1,51,49.19
1,52,48.379999999999995
1,53,47.56999999999999
1,54,46.75999999999999
1,55,45.94999999999999
1,56,45.139999999999986
1,57,44.329999999999984
1,58,43.51999999999998
1,59,42.70999999999998
1,60,41.89999999999998
1,61,41.089999999999975
1,62,40.27999999999997
1,63,39.46999999999997
1,64,38.65999999999997
1,65,37.849999999999966
1,66,37.039999999999964
1,67,36.22999999999996
1,68,35.41999999999996
1,69,34.60999999999996
1,70,33.799999999999955
1,71,32.98999999999995
1,72,32.17999999999995
1,73,31.36999999999995
1,74,30.559999999999953
1,75,29.749999999999954
1,76,30.559999999999953
1,77,31.36999999999995
1,78,32.17999999999995
1,79,32.98999999999995
1,80,33.799999999999955
1,81,34.60999999999996
1,82,35.41999999999996
1,83,36.22999999999996
1,84,37.039999999999964
1,85,37.849999999999966
1,86,38.65999999999997
1,87,39.46999999999997
1,88,40.27999999999997
1,89,41.089999999999975
1,90,41.89999999999998
1,91,42.70999999999998
1,92,43.51999999999998
1,93,44.329999999999984
1,94,45.139999999999986
1,95,45.94999999999999
1,96,46.75999999999999
1,97,47.56999999999999
1,98,48.379999999999995
1,99,49.19
1,100,50.0
