G,X,Y
1,0,50.0
1,1,48.57
1,2,47.14
1,3,45.71
1,4,44.28
1,5,42.85
1,6,41.42
1,7,39.99
1,8,38.56
1,9,37.13
1,10,35.7
1,11,34.27
1,12,32.84
1,13,31.410000000000004
1,14,29.980000000000004
1,15,28.550000000000004
1,16,27.120000000000005
1,17,25.690000000000005
1,18,24.260000000000005
1,19,22.830000000000005
1,20,21.400000000000006
1,21,19.970000000000006
1,22,18.540000000000006
1,23,17.110000000000007
1,24,15.680000000000007
1,25,14.250000000000007
1,26,15.680000000000007
1,27,17.110000000000007
1,28,18.540000000000006
1,29,19.970000000000006
1,30,21.400000000000006
1,31,22.830000000000005
1,32,24.260000000000005
1,33,25.690000000000005
1,34,27.120000000000005
1,35,28.550000000000004
1,36,29.980000000000004
1,37,31.410000000000004
1,38,32.84
1,39,34.27
1,40,35.7
1,41,37.13
1,42,38.56
1,43,39.99
1,44,41.42
1,45,42.85
1,46,44.28
1,47,45.71
1,48,47.14
1,49,48.57
1,50,50.0
1,51,48.57
1,52,47.14
1,53,45.71
1,54,44.28
1,55,42.85
1,56,41.42
1,57,39.99
1,58,38.56
1,59,37.13
1,60,35.7
1,61,34.27
1,62,32.84
1,63,31.410000000000004
1,64,29.980000000000004
1,65,28.550000000000004
1,66,27.120000000000005
1,67,25.690000000000005
1,68,24.260000000000005
1,69,22.830000000000005
1,70,21.400000000000006
1,71,19.970000000000006
1,72,18.540000000000006
1,73,17.110000000000007
1,74,15.680000000000007
1,75,14.250000000000007
1,76,15.680000000000007
1,77,17.110000000000007
1,78,18.540000000000006
1,79,19.970000000000006
1,80,21.400000000000006
1,81,22.830000000000005
1,82,24.260000000000005
1,83,25.690000000000005
1,84,27.120000000000005
1,85,28.550000000000004
1,86,29.980000000000004
1,87,31.410000000000004
1,88,32.84
1,89,34.27
1,90,35.7
1,91,37.13
1,92,38.56
1,93,39.99
1,94,41.42
1,95,42.85
1,96,44.28
1,97,45.71
1,98,47.14
1,99,48.57
1,100,50.0
