G,X,Y
1,0,50.0
1,1,49.755
1,2,49.510000000000005
1,3,49.26500000000001
1,4,49.02000000000001
1,5,48.77500000000001
1,6,48.530000000000015
1,7,48.28500000000002
1,8,48.04000000000002
1,9,47.79500000000002
1,10,47.550000000000026
1,11,47.30500000000003
1,12,47.06000000000003
1,13,46.81500000000003
1,14,46.570000000000036
1,15,46.32500000000004
1,16,46.08000000000004
1,17,45.83500000000004
1,18,45.590000000000046
1,19,45.34500000000005
1,20,45.10000000000005
1,21,44.855000000000054
1,22,44.610000000000056
1,23,44.36500000000006
1,24,44.12000000000006
1,25,43.875000000000064
1,26,43.63000000000007
1,27,43.38500000000007
1,28,43.14000000000007
1,29,42.895000000000074
1,30,42.65000000000008
1,31,42.40500000000008
1,32,42.16000000000008
1,33,41.915000000000084
1,34,41.67000000000009
1,35,41.42500000000009
1,36,41.18000000000009
1,37,40.935000000000095
1,38,40.6900000000001
1,39,40.4450000000001
1,40,40.2000000000001
1,41,39.955000000000105
1,42,39.71000000000011
1,43,39.46500000000011
1,44,39.22000000000011
1,45,38.975000000000115
1,46,38.73000000000012
1,47,38.48500000000012
1,48,38.24000000000012
1,49,37.995000000000125
1,50,37.75000000000013
1,51,37.995000000000125
1,52,38.24000000000012
1,53,38.48500000000012
1,54,38.73000000000012
1,55,38.975000000000115
1,56,39.22000000000011
1,57,39.46500000000011
1,58,39.71000000000011
1,59,39.955000000000105
1,60,40.2000000000001
1,61,40.4450000000001
1,62,40.6900000000001
1,63,40.935000000000095
1,64,41.18000000000009
1,65,41.42500000000009
1,66,41.67000000000009
1,67,41.915000000000084
1,68,42.16000000000008
1,69,42.40500000000008
1,70,42.65000000000008
1,71,42.895000000000074
1,72,43.14000000000007
1,73,43.38500000000007
1,74,43.63000000000007
1,75,43.875000000000064
1,76,44.12000000000006
1,77,44.36500000000006
1,78,44.610000000000056
1,79,44.855000000000054
1,80,45.10000000000005
1,81,45.34500000000005
1,82,45.590000000000046
1,83,45.83500000000004
1,84,46.08000000000004
1,85,46.32500000000004
1,86,46.570000000000036
1,87,46.81500000000003
1,88,47.06000000000003
1,89,47.30500000000003
1,90,47.550000000000026
1,91,47.79500000000002
1,92,48.04000000000002
1,93,48.28500000000002
1,94,48.530000000000015
1,95,48.77500000000001
1,96,49.02000000000001
1,97,49.26500000000001
1,98,49.510000000000005
1,99,49.755
1,100,50.0
