G,X,Y
1,0,50.0
1,1,48.68
1,2,47.36
1,3,46.04
1,4,44.72
1,5,43.4
1,6,42.08
1,7,40.76
1,8,39.44
1,9,38.12
1,10,36.8
1,11,35.48
1,12,34.16
1,13,32.839999999999996
1,14,31.519999999999996
1,15,30.199999999999996
1,16,28.879999999999995
1,17,27.559999999999995
1,18,26.239999999999995
1,19,24.919999999999995
1,20,23.599999999999994
1,21,22.279999999999994
1,22,20.959999999999994
1,23,19.639999999999993
1,24,18.319999999999993
1,25,16.999999999999993
1,26,18.319999999999993
1,27,19.639999999999993
1,28,20.959999999999994
1,29,22.279999999999994
1,30,23.599999999999994
1,31,24.919999999999995
1,32,26.239999999999995
1,33,27.559999999999995
1,34,28.879999999999995
1,35,30.199999999999996
1,36,31.519999999999996
1,37,32.839999999999996
1,38,34.16
1,39,35.48
1,40,36.8
1,41,38.12
1,42,39.44
1,43,40.76
1,44,42.08
1,45,43.4
1,46,44.72
1,47,46.04
1,48,47.36
1,49,48.68
1,50,50.0
1,51,48.68
1,52,47.36
1,53,46.04
1,54,44.72
1,55,43.4
1,56,42.08
1,57,40.76
1,58,39.44
1,59,38.12
1,60,36.8
1,61,35.48
1,62,34.16
1,63,32.839999999999996
1,64,31.519999999999996
1,65,30.199999999999996
1,66,28.879999999999995
1,67,27.559999999999995
1,68,26.239999999999995
1,69,24.919999999999995
1,70,23.599999999999994
1,71,22.279999999999994
1,72,20.959999999999994
1,73,19.639999999999993
1,74,18.319999999999993
1,75,16.999999999999993
1,76,18.319999999999993
1,77,19.639999999999993
1,78,20.959999999999994
1,79,22.279999999999994
1,80,23.599999999999994
1,81,24.919999999999995
1,82,26.239999999999995
1,83,27.559999999999995
1,84,28.879999999999995
1,85,30.199999999999996
1,86,31.519999999999996
1,87,32.839999999999996
1,88,34.16
1,89,35.48
1,90,36.8
1,91,38.12
1,92,39.44
1,93,40.76
1,94,42.08
1,95,43.4
1,96,44.72
1,97,46.04
1,98,47.36
1,99,48.68
1,100,50.0
