G,X,Y
1,0,50.0
1,1,48.93
1,2,47.86
1,3,46.79
1,4,45.72
1,5,44.65
1,6,43.58
1,7,42.51
1,8,41.44
1,9,40.37
1,10,39.3
1,11,38.23
1,12,37.16
1,13,36.089999999999996
1,14,35.019999999999996
1,15,33.949999999999996
1,16,32.879999999999995
1,17,31.809999999999995
1,18,30.739999999999995
1,19,29.669999999999995
1,20,28.599999999999994
1,21,27.529999999999994
1,22,26.459999999999994
1,23,25.389999999999993
1,24,24.319999999999993
1,25,23.249999999999993
1,26,22.179999999999993
1,27,21.109999999999992
1,28,20.039999999999992
1,29,18.96999999999999
1,30,17.89999999999999
1,31,16.82999999999999
1,32,15.759999999999991
1,33,14.68999999999999
1,34,13.61999999999999
1,35,12.54999999999999
1,36,11.47999999999999
1,37,10.40999999999999
1,38,9.33999999999999
1,39,8.269999999999989
1,40,7.199999999999989
1,41,6.129999999999988
1,42,5.059999999999988
1,43,3.989999999999988
1,44,2.9199999999999875
1,45,1.8499999999999874
1,46,0.7799999999999874
1,47,-0.2900000000000127
1,48,-1.3600000000000128
1,49,-2.430000000000013
1,50,-3.5000000000000133
1,51,-2.430000000000013
1,52,-1.360000000000013
1,53,-0.2900000000000129
1,54,0.7799999999999871
1,55,1.8499999999999872
1,56,2.9199999999999875
1,57,3.989999999999988
1,58,5.059999999999988
1,59,6.129999999999988
1,60,7.199999999999989
1,61,8.269999999999989
1,62,9.33999999999999
1,63,10.40999999999999
1,64,11.47999999999999
1,65,12.54999999999999
1,66,13.61999999999999
1,67,14.68999999999999
1,68,15.759999999999991
1,69,16.82999999999999
1,70,17.89999999999999
1,71,18.96999999999999
1,72,20.039999999999992
1,73,21.109999999999992
1,74,22.179999999999993
1,75,23.249999999999993
1,76,24.319999999999993
1,77,25.389999999999993
1,78,26.459999999999994
1,79,27.529999999999994
1,80,28.599999999999994
1,81,29.669999999999995
1,82,30.739999999999995
1,83,31.809999999999995
1,84,32.879999999999995
1,85,33.949999999999996
1,86,35.019999999999996
1,87,36.089999999999996
1,88,37.16
1,89,38.23
1,90,39.3
1,91,40.37
1,92,41.44
1,93,42.51
1,94,43.58
1,95,44.65
1,96,45.72
1,97,46.79
1,98,47.86
1,99,48.93
1,100,50.0
