G,X,Y
1,0,49.99999999999994
1,1,50.71999999999994
1,2,51.43999999999994
1,3,52.15999999999994
1,4,52.87999999999994
1,5,53.59999999999994
1,6,54.319999999999936
1,7,55.039999999999935
1,8,55.759999999999934
1,9,56.47999999999993
1,10,57.19999999999993
1,11,57.91999999999993
1,12,58.63999999999993
1,13,59.35999999999993
1,14,60.07999999999993
1,15,60.799999999999926
1,16,61.519999999999925
1,17,62.239999999999924
1,18,62.95999999999992
1,19,63.67999999999992
1,20,64.39999999999992
1,21,65.11999999999992
1,22,65.83999999999992
1,23,66.55999999999992
1,24,67.27999999999992
1,25,67.99999999999991
1,26,67.27999999999992
1,27,66.55999999999992
1,28,65.83999999999992
1,29,65.11999999999992
1,30,64.39999999999992
1,31,63.67999999999992
1,32,62.95999999999992
1,33,62.239999999999924
1,34,61.519999999999925
1,35,60.799999999999926
1,36,60.07999999999993
1,37,59.35999999999993
1,38,58.63999999999993
1,39,57.91999999999993
1,40,57.19999999999993
1,41,56.47999999999993
1,42,55.759999999999934
1,43,55.039999999999935
1,44,54.319999999999936
1,45,53.59999999999994
1,46,52.87999999999994
1,47,52.15999999999994
1,48,51.43999999999994
1,49,50.71999999999994
1,50,49.99999999999994
1,51,50.71999999999994
1,52,51.43999999999994
1,53,52.15999999999994
1,54,52.87999999999994
1,55,53.59999999999994
1,56,54.319999999999936
1,57,55.039999999999935
1,58,55.759999999999934
1,59,56.47999999999993
1,60,57.19999999999993
1,61,57.91999999999993
1,62,58.63999999999993
1,63,59.35999999999993
1,64,60.07999999999993
1,65,60.799999999999926
1,66,61.519999999999925
1,67,62.239999999999924
1,68,62.95999999999992
1,69,63.67999999999992
1,70,64.39999999999992
1,71,65.11999999999992
1,72,65.83999999999992
1,73,66.55999999999992
1,74,67.27999999999992
1,75,67.99999999999991
1,76,67.27999999999992
1,77,66.55999999999992
1,78,65.83999999999992
1,79,65.11999999999992
1,80,64.39999999999992
1,81,63.67999999999992
1,82,62.95999999999992
1,83,62.239999999999924
1,84,61.519999999999925
1,85,60.799999999999926
1,86,60.07999999999993
1,87,59.35999999999993
1,88,58.63999999999993
1,89,57.91999999999993
1,90,57.19999999999993
1,91,56.47999999999993
1,92,55.759999999999934
1,93,55.039999999999935
1,94,54.319999999999936
1,95,53.59999999999994
1,96,52.87999999999994
1,97,52.15999999999994
1,98,51.43999999999994
1,99,50.71999999999994
1,100,49.99999999999994
