G,X,Y
1,0,50.0
1,1,48.9
1,2,47.8
1,3,46.699999999999996
1,4,45.599999999999994
1,5,44.49999999999999
1,6,43.39999999999999
1,7,42.29999999999999
1,8,41.19999999999999
1,9,40.09999999999999
1,10,38.999999999999986
1,11,37.899999999999984
1,12,36.79999999999998
1,13,35.69999999999998
1,14,34.59999999999998
1,15,33.49999999999998
1,16,32.39999999999998
1,17,31.299999999999976
1,18,30.199999999999974
1,19,29.099999999999973
1,20,27.99999999999997
1,21,26.89999999999997
1,22,25.79999999999997
1,23,24.699999999999967
1,24,23.599999999999966
1,25,22.499999999999964
1,26,23.599999999999966
1,27,24.699999999999967
1,28,25.79999999999997
1,29,26.89999999999997
1,30,27.99999999999997
1,31,29.099999999999973
1,32,30.199999999999974
1,33,31.299999999999976
1,34,32.39999999999998
1,35,33.49999999999998
1,36,34.59999999999998
1,37,35.69999999999998
1,38,36.79999999999998
1,39,37.899999999999984
1,40,38.999999999999986
1,41,40.09999999999999
1,42,41.19999999999999
1,43,42.29999999999999
1,44,43.39999999999999
1,45,44.49999999999999
1,46,45.599999999999994
1,47,46.699999999999996
1,48,47.8
1,49,48.9
1,50,50.0
1,51,48.9
1,52,47.8
1,53,46.699999999999996
1,54,45.599999999999994
1,55,44.49999999999999
1,56,43.39999999999999
1,57,42.29999999999999
1,58,41.19999999999999
1,59,40.09999999999999
1,60,38.999999999999986
1,61,37.899999999999984
1,62,36.79999999999998
1,63,35.69999999999998
1,64,34.59999999999998
1,65,33.49999999999998
1,66,32.39999999999998
1,67,31.299999999999976
1,68,30.199999999999974
1,69,29.099999999999973
1,70,27.99999999999997
1,71,26.89999999999997
1,72,25.79999999999997
1,73,24.699999999999967
1,74,23.599999999999966
1,75,22.499999999999964
1,76,23.599999999999966
1,77,24.699999999999967
1,78,25.79999999999997
1,79,26.89999999999997
1,80,27.99999999999997
1,81,29.099999999999973
1,82,30.199999999999974
1,83,31.299999999999976
1,84,32.39999999999998
1,85,33.49999999999998
1,86,34.59999999999998
1,87,35.69999999999998
1,88,36.79999999999998
1,89,37.899999999999984
1,90,38.999999999999986
1,91,40.09999999999999
1,92,41.19999999999999
1,93,42.29999999999999
1,94,43.39999999999999
1,95,44.49999999999999
1,96,45.599999999999994
1,97,46.699999999999996
1,98,47.8
1,99,48.9
1,100,50.0
