G,X,Y
1,0,50.0
1,1,50.43
1,2,50.86
1,3,51.29
1,4,51.72
1,5,52.15
1,6,52.58
1,7,53.01
1,8,53.44
1,9,53.87
1,10,54.3
1,11,54.73
1,12,55.16
1,13,55.589999999999996
1,14,56.019999999999996
1,15,56.449999999999996
1,16,56.879999999999995
1,17,57.309999999999995
1,18,57.739999999999995
1,19,58.169999999999995
1,20,58.599999999999994
1,21,59.029999999999994
1,22,59.459999999999994
1,23,59.88999999999999
1,24,60.31999999999999
1,25,60.74999999999999
1,26,60.31999999999999
1,27,59.88999999999999
1,28,59.459999999999994
1,29,59.029999999999994
1,30,58.599999999999994
1,31,58.169999999999995
1,32,57.739999999999995
1,33,57.309999999999995
1,34,56.879999999999995
1,35,56.449999999999996
1,36,56.019999999999996
1,37,55.589999999999996
1,38,55.16
1,39,54.73
1,40,54.3
1,41,53.87
1,42,53.44
1,43,53.01
1,44,52.58
1,45,52.15
1,46,51.72
1,47,51.29
1,48,50.86
1,49,50.43
1,50,50.0
1,51,50.43
1,52,50.86
1,53,51.29
1,54,51.72
1,55,52.15
1,56,52.58
1,57,53.01
1,58,53.44
1,59,53.87
1,60,54.3
1,61,54.73
1,62,55.16
1,63,55.589999999999996
1,64,56.019999999999996
1,65,56.449999999999996
1,66,56.879999999999995
1,67,57.309999999999995
1,68,57.739999999999995
1,69,58.169999999999995
1,70,58.599999999999994
1,71,59.029999999999994
1,72,59.459999999999994
1,73,59.88999999999999
1,74,60.31999999999999
1,75,60.74999999999999
1,76,60.31999999999999
1,77,59.88999999999999
1,78,59.459999999999994
1,79,59.029999999999994
1,80,58.599999999999994
1,81,58.169999999999995
1,82,57.739999999999995
1,83,57.309999999999995
1,84,56.879999999999995
1,85,56.449999999999996
1,86,56.019999999999996
1,87,55.589999999999996
1,88,55.16
1,89,54.73
1,90,54.3
1,91,53.87
1,92,53.44
1,93,53.01
1,94,52.58
1,95,52.15
1,96,51.72
1,97,51.29
1,98,50.86
1,99,50.43
1,100,50.0
