G,X,Y
1,0,49.999999999999936
1,1,50.61999999999993
1,2,51.23999999999993
1,3,51.85999999999993
1,4,52.479999999999926
1,5,53.09999999999992
1,6,53.71999999999992
1,7,54.33999999999992
1,8,54.959999999999916
1,9,55.57999999999991
1,10,56.19999999999991
1,11,56.81999999999991
1,12,57.439999999999905
1,13,58.0599999999999
1,14,58.6799999999999
1,15,59.2999999999999
1,16,59.919999999999895
1,17,60.53999999999989
1,18,61.15999999999989
1,19,61.77999999999989
1,20,62.399999999999885
1,21,63.01999999999988
1,22,63.63999999999988
1,23,64.25999999999988
1,24,64.87999999999988
1,25,65.49999999999989
1,26,66.11999999999989
1,27,66.7399999999999
1,28,67.3599999999999
1,29,67.9799999999999
1,30,68.59999999999991
1,31,69.21999999999991
1,32,69.83999999999992
1,33,70.45999999999992
1,34,71.07999999999993
1,35,71.69999999999993
1,36,72.31999999999994
1,37,72.93999999999994
1,38,73.55999999999995
1,39,74.17999999999995
1,40,74.79999999999995
1,41,75.41999999999996
1,42,76.03999999999996
1,43,76.65999999999997
1,44,77.27999999999997
1,45,77.89999999999998
1,46,78.51999999999998
1,47,79.13999999999999
1,48,79.75999999999999
1,49,80.38
1,50,81.0
1,51,80.38
1,52,79.75999999999999
1,53,79.13999999999999
1,54,78.51999999999998
1,55,77.89999999999998
1,56,77.27999999999997
1,57,76.65999999999997
1,58,76.03999999999996
1,59,75.41999999999996
1,60,74.79999999999995
1,61,74.17999999999995
1,62,73.55999999999995
1,63,72.93999999999994
1,64,72.31999999999994
1,65,71.69999999999993
1,66,71.07999999999993
1,67,70.45999999999992
1,68,69.83999999999992
1,69,69.21999999999991
1,70,68.59999999999991
1,71,67.9799999999999
1,72,67.3599999999999
1,73,66.7399999999999
1,74,66.11999999999989
1,75,65.49999999999989
1,76,64.87999999999988
1,77,64.25999999999988
1,78,63.63999999999988
1,79,63.01999999999988
1,80,62.399999999999885
1,81,61.77999999999989
1,82,61.15999999999989
1,83,60.53999999999989
1,84,59.919999999999895
1,85,59.2999999999999
1,86,58.6799999999999
1,87,58.0599999999999
1,88,57.439999999999905
1,89,56.81999999999991
1,90,56.19999999999991
1,91,55.57999999999991
1,92,54.959999999999916
1,93,54.33999999999992
1,94,53.71999999999992
1,95,53.09999999999992
1,96,52.479999999999926
1,97,51.85999999999993
1,98,51.23999999999993
1,99,50.61999999999993
1,100,49.999999999999936
