G,X,Y
1,0,50.0
1,1,48.905
1,2,47.81
1,3,46.715
1,4,45.620000000000005
1,5,44.525000000000006
1,6,43.43000000000001
1,7,42.33500000000001
1,8,41.24000000000001
1,9,40.14500000000001
1,10,39.05000000000001
1,11,37.95500000000001
1,12,36.860000000000014
1,13,35.765000000000015
1,14,34.670000000000016
1,15,33.57500000000002
1,16,32.48000000000002
1,17,31.38500000000002
1,18,30.29000000000002
1,19,29.19500000000002
1,20,28.100000000000023
1,21,27.005000000000024
1,22,25.910000000000025
1,23,24.815000000000026
1,24,23.720000000000027
1,25,22.62500000000003
1,26,21.53000000000003
1,27,20.43500000000003
1,28,19.340000000000032
1,29,18.245000000000033
1,30,17.150000000000034
1,31,16.055000000000035
1,32,14.960000000000035
1,33,13.865000000000034
1,34,12.770000000000033
1,35,11.675000000000033
1,36,10.580000000000032
1,37,9.485000000000031
1,38,8.39000000000003
1,39,7.295000000000031
1,40,6.200000000000031
1,41,5.1050000000000315
1,42,4.010000000000032
1,43,2.915000000000032
1,44,1.820000000000032
1,45,0.7250000000000321
1,46,-0.3699999999999679
1,47,-1.4649999999999679
1,48,-2.5599999999999676
1,49,-3.6549999999999674
1,50,-4.749999999999967
1,51,-3.6549999999999674
1,52,-2.5599999999999676
1,53,-1.4649999999999677
1,54,-0.3699999999999677
1,55,0.7250000000000323
1,56,1.8200000000000323
1,57,2.915000000000032
1,58,4.010000000000032
1,59,5.1050000000000315
1,60,6.200000000000031
1,61,7.295000000000031
1,62,8.39000000000003
1,63,9.485000000000031
1,64,10.580000000000032
1,65,11.675000000000033
1,66,12.770000000000033
1,67,13.865000000000034
1,68,14.960000000000035
1,69,16.055000000000035
1,70,17.150000000000034
1,71,18.245000000000033
1,72,19.340000000000032
1,73,20.43500000000003
1,74,21.53000000000003
1,75,22.62500000000003
1,76,23.720000000000027
1,77,24.815000000000026
1,78,25.910000000000025
1,79,27.005000000000024
1,80,28.100000000000023
1,81,29.19500000000002
1,82,30.29000000000002
1,83,31.38500000000002
1,84,32.48000000000002
1,85,33.57500000000002
1,86,34.670000000000016
1,87,35.765000000000015
1,88,36.860000000000014
1,89,37.95500000000001
1,90,39.05000000000001
1,91,40.14500000000001
1,92,41.24000000000001
1,93,42.33500000000001
1,94,43.43000000000001
1,95,44.525000000000006
1,96,45.620000000000005
1,97,46.715
1,98,47.81
1,99,48.905
1,100,50.0
