G,X,Y
1,0,50.0
1,1,48.535
1,2,47.06999999999999
1,3,45.60499999999999
1,4,44.139999999999986
1,5,42.67499999999998
1,6,41.20999999999998
1,7,39.744999999999976
1,8,38.27999999999997
1,9,36.81499999999997
1,10,35.349999999999966
1,11,33.88499999999996
1,12,32.41999999999996
1,13,30.95499999999996
1,14,29.48999999999996
1,15,28.02499999999996
1,16,26.55999999999996
1,17,25.09499999999996
1,18,23.62999999999996
1,19,22.16499999999996
1,20,20.69999999999996
1,21,19.23499999999996
1,22,17.76999999999996
1,23,16.30499999999996
1,24,14.83999999999996
1,25,13.374999999999961
1,26,14.83999999999996
1,27,16.30499999999996
1,28,17.76999999999996
1,29,19.23499999999996
1,30,20.69999999999996
1,31,22.16499999999996
1,32,23.62999999999996
1,33,25.09499999999996
1,34,26.55999999999996
1,35,28.02499999999996
1,36,29.48999999999996
1,37,30.95499999999996
1,38,32.41999999999996
1,39,33.88499999999996
1,40,35.349999999999966
1,41,36.81499999999997
1,42,38.27999999999997
1,43,39.744999999999976
1,44,41.20999999999998
1,45,42.67499999999998
1,46,44.139999999999986
1,47,45.60499999999999
1,48,47.06999999999999
1,49,48.535
1,50,50.0
1,51,48.535
1,52,47.06999999999999
1,53,45.60499999999999
1,54,44.139999999999986
1,55,42.67499999999998
1,56,41.20999999999998
1,57,39.744999999999976
1,58,38.27999999999997
1,59,36.81499999999997
1,60,35.349999999999966
1,61,33.88499999999996
1,62,32.41999999999996
1,63,30.95499999999996
1,64,29.48999999999996
1,65,28.02499999999996
1,66,26.55999999999996
1,67,25.09499999999996
1,68,23.62999999999996
1,69,22.16499999999996
1,70,20.69999999999996
1,71,19.23499999999996
1,72,17.76999999999996
1,73,16.30499999999996
1,74,14.83999999999996
1,75,13.374999999999961
1,76,14.83999999999996
1,77,16.30499999999996
1,78,17.76999999999996
1,79,19.23499999999996
1,80,20.69999999999996
1,81,22.16499999999996
1,82,23.62999999999996
1,83,25.09499999999996
1,84,26.55999999999996
1,85,28.02499999999996
1,86,29.48999999999996
1,87,30.95499999999996
1,88,32.41999999999996
1,89,33.88499999999996
1,90,35.349999999999966
1,91,36.81499999999997
1,92,38.27999999999997
1,93,39.744999999999976
1,94,41.20999999999998
1,95,42.67499999999998
1,96,44.139999999999986
1,97,45.60499999999999
1,98,47.06999999999999
1,99,48.535
1,100,50.0
