G,X,Y
1,0,50.0
1,1,50.01
1,2,50.019999999999996
1,3,50.029999999999994
1,4,50.03999999999999
1,5,50.04999999999999
1,6,50.05999999999999
1,7,50.069999999999986
1,8,50.079999999999984
1,9,50.08999999999998
1,10,50.09999999999998
1,11,50.10999999999998
1,12,50.119999999999976
1,13,50.129999999999974
1,14,50.13999999999997
1,15,50.14999999999997
1,16,50.15999999999997
1,17,50.169999999999966
1,18,50.179999999999964
1,19,50.18999999999996
1,20,50.19999999999996
1,21,50.20999999999996
1,22,50.219999999999956
1,23,50.229999999999954
1,24,50.23999999999995
1,25,50.24999999999995
1,26,50.25999999999995
1,27,50.269999999999946
1,28,50.279999999999944
1,29,50.28999999999994
1,30,50.29999999999994
1,31,50.30999999999994
1,32,50.319999999999936
1,33,50.329999999999934
1,34,50.33999999999993
1,35,50.34999999999993
1,36,50.35999999999993
1,37,50.369999999999926
1,38,50.379999999999924
1,39,50.38999999999992
1,40,50.39999999999992
1,41,50.40999999999992
1,42,50.419999999999916
1,43,50.429999999999914
1,44,50.43999999999991
1,45,50.44999999999991
1,46,50.45999999999991
1,47,50.46999999999991
1,48,50.479999999999905
1,49,50.4899999999999
1,50,50.4999999999999
1,51,50.4899999999999
1,52,50.479999999999905
1,53,50.46999999999991
1,54,50.45999999999991
1,55,50.44999999999991
1,56,50.43999999999991
1,57,50.429999999999914
1,58,50.419999999999916
1,59,50.40999999999992
1,60,50.39999999999992
1,61,50.38999999999992
1,62,50.379999999999924
1,63,50.369999999999926
1,64,50.35999999999993
1,65,50.34999999999993
1,66,50.33999999999993
1,67,50.329999999999934
1,68,50.319999999999936
1,69,50.30999999999994
1,70,50.29999999999994
1,71,50.28999999999994
1,72,50.279999999999944
1,73,50.269999999999946
1,74,50.25999999999995
1,75,50.24999999999995
1,76,50.23999999999995
1,77,50.229999999999954
1,78,50.219999999999956
1,79,50.20999999999996
1,80,50.19999999999996
1,81,50.18999999999996
1,82,50.179999999999964
1,83,50.169999999999966
1,84,50.15999999999997
1,85,50.14999999999997
1,86,50.13999999999997
1,87,50.129999999999974
1,88,50.119999999999976
1,89,50.10999999999998
1,90,50.09999999999998
1,91,50.08999999999998
1,92,50.079999999999984
1,93,50.069999999999986
1,94,50.05999999999999
1,95,50.04999999999999
1,96,50.03999999999999
1,97,50.029999999999994
1,98,50.019999999999996
1,99,50.01
1,100,50.0
