G,X,Y
1,0,50.0
1,1,50.175
1,2,50.349999999999994
1,3,50.52499999999999
1,4,50.69999999999999
1,5,50.874999999999986
1,6,51.04999999999998
1,7,51.22499999999998
1,8,51.39999999999998
1,9,51.574999999999974
1,10,51.74999999999997
1,11,51.92499999999997
1,12,52.099999999999966
1,13,52.27499999999996
1,14,52.44999999999996
1,15,52.62499999999996
1,16,52.799999999999955
1,17,52.97499999999995
1,18,53.14999999999995
1,19,53.324999999999946
1,20,53.49999999999994
1,21,53.67499999999994
1,22,53.84999999999994
1,23,54.024999999999935
1,24,54.19999999999993
1,25,54.37499999999993
1,26,54.19999999999993
1,27,54.024999999999935
1,28,53.84999999999994
1,29,53.67499999999994
1,30,53.49999999999994
1,31,53.324999999999946
1,32,53.14999999999995
1,33,52.97499999999995
1,34,52.799999999999955
1,35,52.62499999999996
1,36,52.44999999999996
1,37,52.27499999999996
1,38,52.099999999999966
1,39,51.92499999999997
1,40,51.74999999999997
1,41,51.574999999999974
1,42,51.39999999999998
1,43,51.22499999999998
1,44,51.04999999999998
1,45,50.874999999999986
1,46,50.69999999999999
1,47,50.52499999999999
1,48,50.349999999999994
1,49,50.175
1,50,50.0
1,51,50.175
1,52,50.349999999999994
1,53,50.52499999999999
1,54,50.69999999999999
1,55,50.874999999999986
1,56,51.04999999999998
1,57,51.22499999999998
1,58,51.39999999999998
1,59,51.574999999999974
1,60,51.74999999999997
1,61,51.92499999999997
1,62,52.099999999999966
1,63,52.27499999999996
1,64,52.44999999999996
1,65,52.62499999999996
1,66,52.799999999999955
1,67,52.97499999999995
1,68,53.14999999999995
1,69,53.324999999999946
1,70,53.49999999999994
1,71,53.67499999999994
1,72,53.84999999999994
1,73,54.024999999999935
1,74,54.19999999999993
1,75,54.37499999999993
1,76,54.19999999999993
1,77,54.024999999999935
1,78,53.84999999999994
1,79,53.67499999999994
1,80,53.49999999999994
1,81,53.324999999999946
1,82,53.14999999999995
1,83,52.97499999999995
1,84,52.799999999999955
1,85,52.62499999999996
1,86,52.44999999999996
1,87,52.27499999999996
1,88,52.099999999999966
1,89,51.92499999999997
1,90,51.74999999999997
1,91,51.574999999999974
1,92,51.39999999999998
1,93,51.22499999999998
1,94,51.04999999999998
1,95,50.874999999999986
1,96,50.69999999999999
1,97,50.52499999999999
1,98,50.349999999999994
1,99,50.175
1,100,50.0
