G,X,Y
1,0,50.0
1,1,50.315
1,2,50.629999999999995
1,3,50.94499999999999
1,4,51.25999999999999
1,5,51.57499999999999
1,6,51.889999999999986
1,7,52.204999999999984
1,8,52.51999999999998
1,9,52.83499999999998
1,10,53.14999999999998
1,11,53.464999999999975
1,12,53.77999999999997
1,13,54.09499999999997
1,14,54.40999999999997
1,15,54.724999999999966
1,16,55.039999999999964
1,17,55.35499999999996
1,18,55.66999999999996
1,19,55.98499999999996
1,20,56.299999999999955
1,21,56.61499999999995
1,22,56.92999999999995
1,23,57.24499999999995
1,24,57.559999999999945
1,25,57.87499999999994
1,26,57.559999999999945
1,27,57.24499999999995
1,28,56.92999999999995
1,29,56.61499999999995
1,30,56.299999999999955
1,31,55.98499999999996
1,32,55.66999999999996
1,33,55.35499999999996
1,34,55.039999999999964
1,35,54.724999999999966
1,36,54.40999999999997
1,37,54.09499999999997
1,38,53.77999999999997
1,39,53.464999999999975
1,40,53.14999999999998
1,41,52.83499999999998
1,42,52.51999999999998
1,43,52.204999999999984
1,44,51.889999999999986
1,45,51.57499999999999
1,46,51.25999999999999
1,47,50.94499999999999
1,48,50.629999999999995
1,49,50.315
1,50,50.0
1,51,50.315
1,52,50.629999999999995
1,53,50.94499999999999
1,54,51.25999999999999
1,55,51.57499999999999
1,56,51.889999999999986
1,57,52.204999999999984
1,58,52.51999999999998
1,59,52.83499999999998
1,60,53.14999999999998
1,61,53.464999999999975
1,62,53.77999999999997
1,63,54.09499999999997
1,64,54.40999999999997
1,65,54.724999999999966
1,66,55.039999999999964
1,67,55.35499999999996
1,68,55.66999999999996
1,69,55.98499999999996
1,70,56.299999999999955
1,71,56.61499999999995
1,72,56.92999999999995
1,73,57.24499999999995
1,74,57.559999999999945
1,75,57.87499999999994
1,76,57.559999999999945
1,77,57.24499999999995
1,78,56.92999999999995
1,79,56.61499999999995
1,80,56.299999999999955
1,81,55.98499999999996
1,82,55.66999999999996
1,83,55.35499999999996
1,84,55.039999999999964
1,85,54.724999999999966
1,86,54.40999999999997
1,87,54.09499999999997
1,88,53.77999999999997
1,89,53.464999999999975
1,90,53.14999999999998
1,91,52.83499999999998
1,92,52.51999999999998
1,93,52.204999999999984
1,94,51.889999999999986
1,95,51.57499999999999
1,96,51.25999999999999
1,97,50.94499999999999
1,98,50.629999999999995
1,99,50.315
1,100,50.0
