G,X,Y
1,0,50.0
1,1,50.31
1,2,50.620000000000005
1,3,50.93000000000001
1,4,51.24000000000001
1,5,51.55000000000001
1,6,51.860000000000014
1,7,52.170000000000016
1,8,52.48000000000002
1,9,52.79000000000002
1,10,53.10000000000002
1,11,53.410000000000025
1,12,53.72000000000003
1,13,54.03000000000003
1,14,54.34000000000003
1,15,54.650000000000034
1,16,54.960000000000036
1,17,55.27000000000004
1,18,55.58000000000004
1,19,55.89000000000004
1,20,56.200000000000045
1,21,56.51000000000005
1,22,56.82000000000005
1,23,57.13000000000005
1,24,57.440000000000055
1,25,57.75000000000006
1,26,58.06000000000006
1,27,58.37000000000006
1,28,58.680000000000064
1,29,58.990000000000066
1,30,59.30000000000007
1,31,59.61000000000007
1,32,59.92000000000007
1,33,60.230000000000075
1,34,60.54000000000008
1,35,60.85000000000008
1,36,61.16000000000008
1,37,61.470000000000084
1,38,61.780000000000086
1,39,62.09000000000009
1,40,62.40000000000009
1,41,62.71000000000009
1,42,63.020000000000095
1,43,63.3300000000001
1,44,63.6400000000001
1,45,63.9500000000001
1,46,64.2600000000001
1,47,64.5700000000001
1,48,64.88000000000011
1,49,65.19000000000011
1,50,65.50000000000011
1,51,65.19000000000011
1,52,64.88000000000011
1,53,64.5700000000001
1,54,64.2600000000001
1,55,63.9500000000001
1,56,63.6400000000001
1,57,63.3300000000001
1,58,63.020000000000095
1,59,62.71000000000009
1,60,62.40000000000009
1,61,62.09000000000009
1,62,61.780000000000086
1,63,61.470000000000084
1,64,61.16000000000008
1,65,60.85000000000008
1,66,60.54000000000008
1,67,60.230000000000075
1,68,59.92000000000007
1,69,59.61000000000007
1,70,59.30000000000007
1,71,58.990000000000066
1,72,58.680000000000064
1,73,58.37000000000006
1,74,58.06000000000006
1,75,57.75000000000006
1,76,57.440000000000055
1,77,57.13000000000005
1,78,56.82000000000005
1,79,56.51000000000005
1,80,56.200000000000045
1,81,55.89000000000004
1,82,55.58000000000004
1,83,55.27000000000004
1,84,54.960000000000036
1,85,54.650000000000034
1,86,54.34000000000003
1,87,54.03000000000003
1,88,53.72000000000003
1,89,53.410000000000025
1,90,53.10000000000002
1,91,52.79000000000002
1,92,52.48000000000002
1,93,52.170000000000016
1,94,51.860000000000014
1,95,51.55000000000001
1,96,51.24000000000001
1,97,50.93000000000001
1,98,50.620000000000005
1,99,50.31
1,100,50.0
