G,X,Y
1,0,49.999999999999986
1,1,50.40999999999998
1,2,50.81999999999998
1,3,51.229999999999976
1,4,51.63999999999997
1,5,52.04999999999997
1,6,52.459999999999965
1,7,52.86999999999996
1,8,53.27999999999996
1,9,53.689999999999955
1,10,54.09999999999995
1,11,54.50999999999995
1,12,54.919999999999945
1,13,55.32999999999994
1,14,55.73999999999994
1,15,56.149999999999935
1,16,56.55999999999993
1,17,56.96999999999993
1,18,57.379999999999924
1,19,57.78999999999992
1,20,58.19999999999992
1,21,58.609999999999914
1,22,59.01999999999991
1,23,59.42999999999991
1,24,59.839999999999904
1,25,60.2499999999999
1,26,60.6599999999999
1,27,61.069999999999894
1,28,61.47999999999989
1,29,61.88999999999989
1,30,62.29999999999988
1,31,62.70999999999988
1,32,63.11999999999988
1,33,63.52999999999987
1,34,63.93999999999987
1,35,64.34999999999987
1,36,64.75999999999986
1,37,65.16999999999986
1,38,65.57999999999986
1,39,65.98999999999985
1,40,66.39999999999985
1,41,66.80999999999985
1,42,67.21999999999984
1,43,67.62999999999984
1,44,68.03999999999984
1,45,68.44999999999983
1,46,68.85999999999983
1,47,69.26999999999983
1,48,69.67999999999982
1,49,70.08999999999982
1,50,70.49999999999982
1,51,70.08999999999982
1,52,69.67999999999982
1,53,69.26999999999983
1,54,68.85999999999983
1,55,68.44999999999983
1,56,68.03999999999984
1,57,67.62999999999984
1,58,67.21999999999984
1,59,66.80999999999985
1,60,66.39999999999985
1,61,65.98999999999985
1,62,65.57999999999986
1,63,65.16999999999986
1,64,64.75999999999986
1,65,64.34999999999987
1,66,63.93999999999987
1,67,63.52999999999987
1,68,63.11999999999988
1,69,62.70999999999988
1,70,62.29999999999988
1,71,61.88999999999989
1,72,61.47999999999989
1,73,61.069999999999894
1,74,60.6599999999999
1,75,60.2499999999999
1,76,59.839999999999904
1,77,59.42999999999991
1,78,59.01999999999991
1,79,58.609999999999914
1,80,58.19999999999992
1,81,57.78999999999992
1,82,57.379999999999924
1,83,56.96999999999993
1,84,56.55999999999993
1,85,56.149999999999935
1,86,55.73999999999994
1,87,55.32999999999994
1,88,54.919999999999945
1,89,54.50999999999995
1,90,54.09999999999995
1,91,53.689999999999955
1,92,53.27999999999996
1,93,52.86999999999996
1,94,52.459999999999965
1,95,52.04999999999997
1,96,51.63999999999997
1,97,51.229999999999976
1,98,50.81999999999998
1,99,50.40999999999998
1,100,49.999999999999986
