G,X,Y
1,0,50.0
1,1,50.35
1,2,50.7
1,3,51.050000000000004
1,4,51.400000000000006
1,5,51.75000000000001
1,6,52.10000000000001
1,7,52.45000000000001
1,8,52.80000000000001
1,9,53.15000000000001
1,10,53.500000000000014
1,11,53.850000000000016
1,12,54.20000000000002
1,13,54.55000000000002
1,14,54.90000000000002
1,15,55.25000000000002
1,16,55.60000000000002
1,17,55.950000000000024
1,18,56.300000000000026
1,19,56.65000000000003
1,20,57.00000000000003
1,21,57.35000000000003
1,22,57.70000000000003
1,23,58.05000000000003
1,24,58.400000000000034
1,25,58.750000000000036
1,26,58.400000000000034
1,27,58.05000000000003
1,28,57.70000000000003
1,29,57.35000000000003
1,30,57.00000000000003
1,31,56.65000000000003
1,32,56.300000000000026
1,33,55.950000000000024
1,34,55.60000000000002
1,35,55.25000000000002
1,36,54.90000000000002
1,37,54.55000000000002
1,38,54.20000000000002
1,39,53.850000000000016
1,40,53.500000000000014
1,41,53.15000000000001
1,42,52.80000000000001
1,43,52.45000000000001
1,44,52.10000000000001
1,45,51.75000000000001
1,46,51.400000000000006
1,47,51.050000000000004
1,48,50.7
1,49,50.35
1,50,50.0
1,51,50.35
1,52,50.7
1,53,51.050000000000004
1,54,51.400000000000006
1,55,51.75000000000001
1,56,52.10000000000001
1,57,52.45000000000001
1,58,52.80000000000001
1,59,53.15000000000001
1,60,53.500000000000014
1,61,53.850000000000016
1,62,54.20000000000002
1,63,54.55000000000002
1,64,54.90000000000002
1,65,55.25000000000002
1,66,55.60000000000002
1,67,55.950000000000024
1,68,56.300000000000026
1,69,56.65000000000003
1,70,57.00000000000003
1,71,57.35000000000003
1,72,57.70000000000003
1,73,58.05000000000003
1,74,58.400000000000034
1,75,58.750000000000036
1,76,58.400000000000034
1,77,58.05000000000003
1,78,57.70000000000003
1,79,57.35000000000003
1,80,57.00000000000003
1,81,56.65000000000003
1,82,56.300000000000026
1,83,55.950000000000024
1,84,55.60000000000002
1,85,55.25000000000002
1,86,54.90000000000002
1,87,54.55000000000002
1,88,54.20000000000002
1,89,53.850000000000016
1,90,53.500000000000014
1,91,53.15000000000001
1,92,52.80000000000001
1,93,52.45000000000001
1,94,52.10000000000001
1,95,51.75000000000001
1,96,51.400000000000006
1,97,51.050000000000004
1,98,50.7
1,99,50.35
1,100,50.0
