G,X,Y
1,0,50.0
1,1,49.245
1,2,48.489999999999995
1,3,47.73499999999999
1,4,46.97999999999999
1,5,46.22499999999999
1,6,45.469999999999985
1,7,44.71499999999998
1,8,43.95999999999998
1,9,43.20499999999998
1,10,42.449999999999974
1,11,41.69499999999997
1,12,40.93999999999997
1,13,40.18499999999997
1,14,39.429999999999964
1,15,38.67499999999996
1,16,37.91999999999996
1,17,37.16499999999996
1,18,36.409999999999954
1,19,35.65499999999995
1,20,34.89999999999995
1,21,34.144999999999946
1,22,33.389999999999944
1,23,32.63499999999994
1,24,31.879999999999942
1,25,31.124999999999943
1,26,31.879999999999942
1,27,32.63499999999994
1,28,33.389999999999944
1,29,34.144999999999946
1,30,34.89999999999995
1,31,35.65499999999995
1,32,36.409999999999954
1,33,37.16499999999996
1,34,37.91999999999996
1,35,38.67499999999996
1,36,39.429999999999964
1,37,40.18499999999997
1,38,40.93999999999997
1,39,41.69499999999997
1,40,42.449999999999974
1,41,43.20499999999998
1,42,43.95999999999998
1,43,44.71499999999998
1,44,45.469999999999985
1,45,46.22499999999999
1,46,46.97999999999999
1,47,47.73499999999999
1,48,48.489999999999995
1,49,49.245
1,50,50.0
1,51,49.245
1,52,48.489999999999995
1,53,47.73499999999999
1,54,46.97999999999999
1,55,46.22499999999999
1,56,45.469999999999985
1,57,44.71499999999998
1,58,43.95999999999998
1,59,43.20499999999998
1,60,42.449999999999974
1,61,41.69499999999997
1,62,40.93999999999997
1,63,40.18499999999997
1,64,39.429999999999964
1,65,38.67499999999996
1,66,37.91999999999996
1,67,37.16499999999996
1,68,36.409999999999954
1,69,35.65499999999995
1,70,34.89999999999995
1,71,34.144999999999946
1,72,33.389999999999944
1,73,32.63499999999994
1,74,31.879999999999942
1,75,31.124999999999943
1,76,31.879999999999942
1,77,32.63499999999994
1,78,33.389999999999944
1,79,34.144999999999946
1,80,34.89999999999995
1,81,35.65499999999995
1,82,36.409999999999954
1,83,37.16499999999996
1,84,37.91999999999996
1,85,38.67499999999996
1,86,39.429999999999964
1,87,40.18499999999997
1,88,40.93999999999997
1,89,41.69499999999997
1,90,42.449999999999974
1,91,43.20499999999998
1,92,43.95999999999998
1,93,44.71499999999998
1,94,45.469999999999985
1,95,46.22499999999999
1,96,46.97999999999999
1,97,47.73499999999999
1,98,48.489999999999995
1,99,49.245
1,100,50.0
