G,X,Y
1,0,50.0
1,1,50.085
1,2,50.17
1,3,50.255
1,4,50.34
1,5,50.425000000000004
1,6,50.510000000000005
1,7,50.595000000000006
1,8,50.68000000000001
1,9,50.76500000000001
1,10,50.85000000000001
1,11,50.93500000000001
1,12,51.02000000000001
1,13,51.10500000000001
1,14,51.19000000000001
1,15,51.27500000000001
1,16,51.360000000000014
1,17,51.445000000000014
1,18,51.530000000000015
1,19,51.615000000000016
1,20,51.70000000000002
1,21,51.78500000000002
1,22,51.87000000000002
1,23,51.95500000000002
1,24,52.04000000000002
1,25,52.12500000000002
1,26,52.21000000000002
1,27,52.29500000000002
1,28,52.380000000000024
1,29,52.465000000000025
1,30,52.550000000000026
1,31,52.635000000000026
1,32,52.72000000000003
1,33,52.80500000000003
1,34,52.89000000000003
1,35,52.97500000000003
1,36,53.06000000000003
1,37,53.14500000000003
1,38,53.23000000000003
1,39,53.31500000000003
1,40,53.400000000000034
1,41,53.485000000000035
1,42,53.570000000000036
1,43,53.65500000000004
1,44,53.74000000000004
1,45,53.82500000000004
1,46,53.91000000000004
1,47,53.99500000000004
1,48,54.08000000000004
1,49,54.16500000000004
1,50,54.25000000000004
1,51,54.16500000000004
1,52,54.08000000000004
1,53,53.99500000000004
1,54,53.91000000000004
1,55,53.82500000000004
1,56,53.74000000000004
1,57,53.65500000000004
1,58,53.570000000000036
1,59,53.485000000000035
1,60,53.400000000000034
1,61,53.31500000000003
1,62,53.23000000000003
1,63,53.14500000000003
1,64,53.06000000000003
1,65,52.97500000000003
1,66,52.89000000000003
1,67,52.80500000000003
1,68,52.72000000000003
1,69,52.635000000000026
1,70,52.550000000000026
1,71,52.465000000000025
1,72,52.380000000000024
1,73,52.29500000000002
1,74,52.21000000000002
1,75,52.12500000000002
1,76,52.04000000000002
1,77,51.95500000000002
1,78,51.87000000000002
1,79,51.78500000000002
1,80,51.70000000000002
1,81,51.615000000000016
1,82,51.530000000000015
1,83,51.445000000000014
1,84,51.360000000000014
1,85,51.27500000000001
1,86,51.19000000000001
1,87,51.10500000000001
1,88,51.02000000000001
1,89,50.93500000000001
1,90,50.85000000000001
1,91,50.76500000000001
1,92,50.68000000000001
1,93,50.595000000000006
1,94,50.510000000000005
1,95,50.425000000000004
1,96,50.34
1,97,50.255
1,98,50.17
1,99,50.085
1,100,50.0
