G,X,Y
1,0,50.0
1,1,48.655
1,2,47.31
1,3,45.965
1,4,44.620000000000005
1,5,43.275000000000006
1,6,41.93000000000001
1,7,40.58500000000001
1,8,39.24000000000001
1,9,37.89500000000001
1,10,36.55000000000001
1,11,35.20500000000001
1,12,33.860000000000014
1,13,32.515000000000015
1,14,31.170000000000016
1,15,29.825000000000017
1,16,28.480000000000018
1,17,27.13500000000002
1,18,25.79000000000002
1,19,24.44500000000002
1,20,23.100000000000023
1,21,21.755000000000024
1,22,20.410000000000025
1,23,19.065000000000026
1,24,17.720000000000027
1,25,16.37500000000003
1,26,15.030000000000028
1,27,13.685000000000027
1,28,12.340000000000027
1,29,10.995000000000026
1,30,9.650000000000025
1,31,8.305000000000025
1,32,6.960000000000025
1,33,5.615000000000025
1,34,4.270000000000025
1,35,2.9250000000000256
1,36,1.5800000000000256
1,37,0.23500000000002563
1,38,-1.1099999999999743
1,39,-2.4549999999999743
1,40,-3.799999999999974
1,41,-5.144999999999974
1,42,-6.489999999999974
1,43,-7.834999999999973
1,44,-9.179999999999973
1,45,-10.524999999999974
1,46,-11.869999999999974
1,47,-13.214999999999975
1,48,-14.559999999999976
1,49,-15.904999999999976
1,50,-17.249999999999975
1,51,-15.904999999999974
1,52,-14.559999999999974
1,53,-13.214999999999973
1,54,-11.869999999999973
1,55,-10.524999999999972
1,56,-9.179999999999971
1,57,-7.8349999999999715
1,58,-6.489999999999972
1,59,-5.144999999999972
1,60,-3.7999999999999723
1,61,-2.4549999999999725
1,62,-1.1099999999999726
1,63,0.2350000000000274
1,64,1.5800000000000274
1,65,2.9250000000000274
1,66,4.270000000000027
1,67,5.615000000000027
1,68,6.960000000000027
1,69,8.305000000000026
1,70,9.650000000000027
1,71,10.995000000000028
1,72,12.340000000000028
1,73,13.685000000000029
1,74,15.03000000000003
1,75,16.37500000000003
1,76,17.720000000000027
1,77,19.065000000000026
1,78,20.410000000000025
1,79,21.755000000000024
1,80,23.100000000000023
1,81,24.44500000000002
1,82,25.79000000000002
1,83,27.13500000000002
1,84,28.480000000000018
1,85,29.825000000000017
1,86,31.170000000000016
1,87,32.515000000000015
1,88,33.860000000000014
1,89,35.20500000000001
1,90,36.55000000000001
1,91,37.89500000000001
1,92,39.24000000000001
1,93,40.58500000000001
1,94,41.93000000000001
1,95,43.275000000000006
1,96,44.620000000000005
1,97,45.965
1,98,47.31
1,99,48.655
1,100,50.0
