G,X,Y
1,0,50.0
1,1,50.115
1,2,50.230000000000004
1,3,50.345000000000006
1,4,50.46000000000001
1,5,50.57500000000001
1,6,50.69000000000001
1,7,50.805000000000014
1,8,50.920000000000016
1,9,51.03500000000002
1,10,51.15000000000002
1,11,51.26500000000002
1,12,51.380000000000024
1,13,51.495000000000026
1,14,51.61000000000003
1,15,51.72500000000003
1,16,51.84000000000003
1,17,51.955000000000034
1,18,52.070000000000036
1,19,52.18500000000004
1,20,52.30000000000004
1,21,52.41500000000004
1,22,52.530000000000044
1,23,52.645000000000046
1,24,52.76000000000005
1,25,52.87500000000005
1,26,52.99000000000005
1,27,53.105000000000054
1,28,53.220000000000056
1,29,53.33500000000006
1,30,53.45000000000006
1,31,53.56500000000006
1,32,53.680000000000064
1,33,53.795000000000066
1,34,53.91000000000007
1,35,54.02500000000007
1,36,54.14000000000007
1,37,54.255000000000074
1,38,54.370000000000076
1,39,54.48500000000008
1,40,54.60000000000008
1,41,54.71500000000008
1,42,54.830000000000084
1,43,54.945000000000086
1,44,55.06000000000009
1,45,55.17500000000009
1,46,55.29000000000009
1,47,55.40500000000009
1,48,55.520000000000095
1,49,55.6350000000001
1,50,55.7500000000001
1,51,55.6350000000001
1,52,55.520000000000095
1,53,55.40500000000009
1,54,55.29000000000009
1,55,55.17500000000009
1,56,55.06000000000009
1,57,54.945000000000086
1,58,54.830000000000084
1,59,54.71500000000008
1,60,54.60000000000008
1,61,54.48500000000008
1,62,54.370000000000076
1,63,54.255000000000074
1,64,54.14000000000007
1,65,54.02500000000007
1,66,53.91000000000007
1,67,53.795000000000066
1,68,53.680000000000064
1,69,53.56500000000006
1,70,53.45000000000006
1,71,53.33500000000006
1,72,53.220000000000056
1,73,53.105000000000054
1,74,52.99000000000005
1,75,52.87500000000005
1,76,52.76000000000005
1,77,52.645000000000046
1,78,52.530000000000044
1,79,52.41500000000004
1,80,52.30000000000004
1,81,52.18500000000004
1,82,52.070000000000036
1,83,51.955000000000034
1,84,51.84000000000003
1,85,51.72500000000003
1,86,51.61000000000003
1,87,51.495000000000026
1,88,51.380000000000024
1,89,51.26500000000002
1,90,51.15000000000002
1,91,51.03500000000002
1,92,50.920000000000016
1,93,50.805000000000014
1,94,50.69000000000001
1,95,50.57500000000001
1,96,50.46000000000001
1,97,50.345000000000006
1,98,50.230000000000004
1,99,50.115
1,100,50.0
