G,X,Y
1,0,49.999999999999915
1,1,50.73999999999992
1,2,51.47999999999992
1,3,52.21999999999992
1,4,52.95999999999992
1,5,53.699999999999925
1,6,54.43999999999993
1,7,55.17999999999993
1,8,55.91999999999993
1,9,56.65999999999993
1,10,57.399999999999935
1,11,58.13999999999994
1,12,58.87999999999994
1,13,59.61999999999994
1,14,60.35999999999994
1,15,61.099999999999945
1,16,61.83999999999995
1,17,62.57999999999995
1,18,63.31999999999995
1,19,64.05999999999995
1,20,64.79999999999994
1,21,65.53999999999994
1,22,66.27999999999993
1,23,67.01999999999992
1,24,67.75999999999992
1,25,68.49999999999991
1,26,69.23999999999991
1,27,69.9799999999999
1,28,70.7199999999999
1,29,71.4599999999999
1,30,72.19999999999989
1,31,72.93999999999988
1,32,73.67999999999988
1,33,74.41999999999987
1,34,75.15999999999987
1,35,75.89999999999986
1,36,76.63999999999986
1,37,77.37999999999985
1,38,78.11999999999985
1,39,78.85999999999984
1,40,79.59999999999984
1,41,80.33999999999983
1,42,81.07999999999983
1,43,81.81999999999982
1,44,82.55999999999982
1,45,83.29999999999981
1,46,84.03999999999981
1,47,84.7799999999998
1,48,85.5199999999998
1,49,86.25999999999979
1,50,86.99999999999979
1,51,86.25999999999979
1,52,85.5199999999998
1,53,84.7799999999998
1,54,84.03999999999981
1,55,83.29999999999981
1,56,82.55999999999982
1,57,81.81999999999982
1,58,81.07999999999983
1,59,80.33999999999983
1,60,79.59999999999984
1,61,78.85999999999984
1,62,78.11999999999985
1,63,77.37999999999985
1,64,76.63999999999986
1,65,75.89999999999986
1,66,75.15999999999987
1,67,74.41999999999987
1,68,73.67999999999988
1,69,72.93999999999988
1,70,72.19999999999989
1,71,71.4599999999999
1,72,70.7199999999999
1,73,69.9799999999999
1,74,69.23999999999991
1,75,68.49999999999991
1,76,67.75999999999992
1,77,67.01999999999992
1,78,66.27999999999993
1,79,65.53999999999994
1,80,64.79999999999994
1,81,64.05999999999995
1,82,63.31999999999994
1,83,62.57999999999994
1,84,61.83999999999994
1,85,61.09999999999994
1,86,60.359999999999935
1,87,59.61999999999993
1,88,58.87999999999993
1,89,58.13999999999993
1,90,57.39999999999993
1,91,56.659999999999926
1,92,55.91999999999992
1,93,55.17999999999992
1,94,54.43999999999992
1,95,53.69999999999992
1,96,52.959999999999916
1,97,52.219999999999914
1,98,51.47999999999991
1,99,50.73999999999991
1,100,49.99999999999991
