G,X,Y
1,0,49.99999999999979
1,1,51.33499999999979
1,2,52.66999999999979
1,3,54.00499999999979
1,4,55.33999999999979
1,5,56.67499999999979
1,6,58.00999999999979
1,7,59.34499999999979
1,8,60.679999999999794
1,9,62.014999999999795
1,10,63.349999999999795
1,11,64.68499999999979
1,12,66.01999999999978
1,13,67.35499999999978
1,14,68.68999999999977
1,15,70.02499999999976
1,16,71.35999999999976
1,17,72.69499999999975
1,18,74.02999999999975
1,19,75.36499999999974
1,20,76.69999999999973
1,21,78.03499999999973
1,22,79.36999999999972
1,23,80.70499999999971
1,24,82.03999999999971
1,25,83.3749999999997
1,26,82.03999999999971
1,27,80.70499999999971
1,28,79.36999999999972
1,29,78.03499999999973
1,30,76.69999999999973
1,31,75.36499999999974
1,32,74.02999999999975
1,33,72.69499999999975
1,34,71.35999999999976
1,35,70.02499999999976
1,36,68.68999999999977
1,37,67.35499999999978
1,38,66.01999999999978
1,39,64.68499999999979
1,40,63.34999999999979
1,41,62.01499999999979
1,42,60.67999999999979
1,43,59.344999999999786
1,44,58.009999999999785
1,45,56.674999999999784
1,46,55.33999999999978
1,47,54.00499999999978
1,48,52.66999999999978
1,49,51.33499999999978
1,50,49.99999999999978
1,51,51.33499999999978
1,52,52.66999999999978
1,53,54.00499999999978
1,54,55.33999999999978
1,55,56.674999999999784
1,56,58.009999999999785
1,57,59.344999999999786
1,58,60.67999999999979
1,59,62.01499999999979
1,60,63.34999999999979
1,61,64.68499999999979
1,62,66.01999999999978
1,63,67.35499999999978
1,64,68.68999999999977
1,65,70.02499999999976
1,66,71.35999999999976
1,67,72.69499999999975
1,68,74.02999999999975
1,69,75.36499999999974
1,70,76.69999999999973
1,71,78.03499999999973
1,72,79.36999999999972
1,73,80.70499999999971
1,74,82.03999999999971
1,75,83.3749999999997
1,76,82.03999999999971
1,77,80.70499999999971
1,78,79.36999999999972
1,79,78.03499999999973
1,80,76.69999999999973
1,81,75.36499999999974
1,82,74.02999999999975
1,83,72.69499999999975
1,84,71.35999999999976
1,85,70.02499999999976
1,86,68.68999999999977
1,87,67.35499999999978
1,88,66.01999999999978
1,89,64.68499999999979
1,90,63.34999999999979
1,91,62.01499999999979
1,92,60.67999999999979
1,93,59.344999999999786
1,94,58.009999999999785
1,95,56.674999999999784
1,96,55.33999999999978
1,97,54.00499999999978
1,98,52.66999999999978
1,99,51.33499999999978
1,100,49.99999999999978
