G,X,Y
1,0,50.0
1,1,50.49
1,2,50.980000000000004
1,3,51.470000000000006
1,4,51.96000000000001
1,5,52.45000000000001
1,6,52.94000000000001
1,7,53.430000000000014
1,8,53.920000000000016
1,9,54.41000000000002
1,10,54.90000000000002
1,11,55.39000000000002
1,12,55.880000000000024
1,13,56.370000000000026
1,14,56.86000000000003
1,15,57.35000000000003
1,16,57.84000000000003
1,17,58.330000000000034
1,18,58.820000000000036
1,19,59.31000000000004
1,20,59.80000000000004
1,21,60.29000000000004
1,22,60.780000000000044
1,23,61.270000000000046
1,24,61.76000000000005
1,25,62.25000000000005
1,26,61.76000000000005
1,27,61.270000000000046
1,28,60.780000000000044
1,29,60.29000000000004
1,30,59.80000000000004
1,31,59.31000000000004
1,32,58.820000000000036
1,33,58.330000000000034
1,34,57.84000000000003
1,35,57.35000000000003
1,36,56.86000000000003
1,37,56.370000000000026
1,38,55.880000000000024
1,39,55.39000000000002
1,40,54.90000000000002
1,41,54.41000000000002
1,42,53.920000000000016
1,43,53.430000000000014
1,44,52.94000000000001
1,45,52.45000000000001
1,46,51.96000000000001
1,47,51.470000000000006
1,48,50.980000000000004
1,49,50.49
1,50,50.0
1,51,50.49
1,52,50.980000000000004
1,53,51.470000000000006
1,54,51.96000000000001
1,55,52.45000000000001
1,56,52.94000000000001
1,57,53.430000000000014
1,58,53.920000000000016
1,59,54.41000000000002
1,60,54.90000000000002
1,61,55.39000000000002
1,62,55.880000000000024
1,63,56.370000000000026
1,64,56.86000000000003
1,65,57.35000000000003
1,66,57.84000000000003
1,67,58.330000000000034
1,68,58.820000000000036
1,69,59.31000000000004
1,70,59.80000000000004
1,71,60.29000000000004
1,72,60.780000000000044
1,73,61.270000000000046
1,74,61.76000000000005
1,75,62.25000000000005
1,76,61.76000000000005
1,77,61.270000000000046
1,78,60.780000000000044
1,79,60.29000000000004
1,80,59.80000000000004
1,81,59.31000000000004
1,82,58.820000000000036
1,83,58.330000000000034
1,84,57.84000000000003
1,85,57.35000000000003
1,86,56.86000000000003
1,87,56.370000000000026
1,88,55.880000000000024
1,89,55.39000000000002
1,90,54.90000000000002
1,91,54.41000000000002
1,92,53.920000000000016
1,93,53.430000000000014
1,94,52.94000000000001
1,95,52.45000000000001
1,96,51.96000000000001
1,97,51.470000000000006
1,98,50.980000000000004
1,99,50.49
1,100,50.0
