G,X,Y
1,0,50.0
1,1,49.655
1,2,49.31
1,3,48.965
1,4,48.620000000000005
1,5,48.275000000000006
1,6,47.93000000000001
1,7,47.58500000000001
1,8,47.24000000000001
1,9,46.89500000000001
1,10,46.55000000000001
1,11,46.20500000000001
1,12,45.860000000000014
1,13,45.515000000000015
1,14,45.170000000000016
1,15,44.82500000000002
1,16,44.48000000000002
1,17,44.13500000000002
1,18,43.79000000000002
1,19,43.44500000000002
1,20,43.10000000000002
1,21,42.755000000000024
1,22,42.410000000000025
1,23,42.065000000000026
1,24,41.72000000000003
1,25,41.37500000000003
1,26,41.03000000000003
1,27,40.68500000000003
1,28,40.34000000000003
1,29,39.99500000000003
1,30,39.650000000000034
1,31,39.305000000000035
1,32,38.960000000000036
1,33,38.61500000000004
1,34,38.27000000000004
1,35,37.92500000000004
1,36,37.58000000000004
1,37,37.23500000000004
1,38,36.89000000000004
1,39,36.545000000000044
1,40,36.200000000000045
1,41,35.85500000000005
1,42,35.51000000000005
1,43,35.16500000000005
1,44,34.82000000000005
1,45,34.47500000000005
1,46,34.13000000000005
1,47,33.78500000000005
1,48,33.440000000000055
1,49,33.095000000000056
1,50,32.75000000000006
1,51,33.095000000000056
1,52,33.440000000000055
1,53,33.78500000000005
1,54,34.13000000000005
1,55,34.47500000000005
1,56,34.82000000000005
1,57,35.16500000000005
1,58,35.51000000000005
1,59,35.85500000000005
1,60,36.200000000000045
1,61,36.545000000000044
1,62,36.89000000000004
1,63,37.23500000000004
1,64,37.58000000000004
1,65,37.92500000000004
1,66,38.27000000000004
1,67,38.61500000000004
1,68,38.960000000000036
1,69,39.305000000000035
1,70,39.650000000000034
1,71,39.99500000000003
1,72,40.34000000000003
1,73,40.68500000000003
1,74,41.03000000000003
1,75,41.37500000000003
1,76,41.72000000000003
1,77,42.065000000000026
1,78,42.410000000000025
1,79,42.755000000000024
1,80,43.10000000000002
1,81,43.44500000000002
1,82,43.79000000000002
1,83,44.13500000000002
1,84,44.48000000000002
1,85,44.82500000000002
1,86,45.170000000000016
1,87,45.515000000000015
1,88,45.860000000000014
1,89,46.20500000000001
1,90,46.55000000000001
1,91,46.89500000000001
1,92,47.24000000000001
1,93,47.58500000000001
1,94,47.93000000000001
1,95,48.275000000000006
1,96,48.620000000000005
1,97,48.965
1,98,49.31
1,99,49.655
1,100,50.0
