G,X,Y
1,0,50.0
1,1,49.025
1,2,48.05
1,3,47.074999999999996
1,4,46.099999999999994
1,5,45.12499999999999
1,6,44.14999999999999
1,7,43.17499999999999
1,8,42.19999999999999
1,9,41.22499999999999
1,10,40.249999999999986
1,11,39.274999999999984
1,12,38.29999999999998
1,13,37.32499999999998
1,14,36.34999999999998
1,15,35.37499999999998
1,16,34.39999999999998
1,17,33.424999999999976
1,18,32.449999999999974
1,19,31.474999999999973
1,20,30.49999999999997
1,21,29.52499999999997
1,22,28.54999999999997
1,23,27.574999999999967
1,24,26.599999999999966
1,25,25.624999999999964
1,26,26.599999999999966
1,27,27.574999999999967
1,28,28.54999999999997
1,29,29.52499999999997
1,30,30.49999999999997
1,31,31.474999999999973
1,32,32.449999999999974
1,33,33.424999999999976
1,34,34.39999999999998
1,35,35.37499999999998
1,36,36.34999999999998
1,37,37.32499999999998
1,38,38.29999999999998
1,39,39.274999999999984
1,40,40.249999999999986
1,41,41.22499999999999
1,42,42.19999999999999
1,43,43.17499999999999
1,44,44.14999999999999
1,45,45.12499999999999
1,46,46.099999999999994
1,47,47.074999999999996
1,48,48.05
1,49,49.025
1,50,50.0
1,51,49.025
1,52,48.05
1,53,47.074999999999996
1,54,46.099999999999994
1,55,45.12499999999999
1,56,44.14999999999999
1,57,43.17499999999999
1,58,42.19999999999999
1,59,41.22499999999999
1,60,40.249999999999986
1,61,39.274999999999984
1,62,38.29999999999998
1,63,37.32499999999998
1,64,36.34999999999998
1,65,35.37499999999998
1,66,34.39999999999998
1,67,33.424999999999976
1,68,32.449999999999974
1,69,31.474999999999973
1,70,30.49999999999997
1,71,29.52499999999997
1,72,28.54999999999997
1,73,27.574999999999967
1,74,26.599999999999966
1,75,25.624999999999964
1,76,26.599999999999966
1,77,27.574999999999967
1,78,28.54999999999997
1,79,29.52499999999997
1,80,30.49999999999997
1,81,31.474999999999973
1,82,32.449999999999974
1,83,33.424999999999976
1,84,34.39999999999998
1,85,35.37499999999998
1,86,36.34999999999998
1,87,37.32499999999998
1,88,38.29999999999998
1,89,39.274999999999984
1,90,40.249999999999986
1,91,41.22499999999999
1,92,42.19999999999999
1,93,43.17499999999999
1,94,44.14999999999999
1,95,45.12499999999999
1,96,46.099999999999994
1,97,47.074999999999996
1,98,48.05
1,99,49.025
1,100,50.0
